"","2.5%","25%","50%","75%","97.5%",""
"b[prev_std Stock:Weaver]","-0.223591569445869","-0.0375859734542987","-0.000463472770707971","0.0329786613701205","0.21603401460212","richness"
"b[prev_std Stock:Birkenhead]","-0.223559916912758","-0.0295707325053612","0.00218342087981109","0.0472249351694354","0.311857125652627","rib"
"b[prev_std Stock:Bowron]","-0.30986556035959","-0.0382766868109804","-0.000159696366485922","0.0395160097923267","0.292455415460849","rib"
"b[prev_std Stock:Chilko]","-0.355132353156967","-0.0626498572120063","-0.0062464376967178","0.0196310727685954","0.175759414856615","rib"
"b[prev_std Stock:E.Stuart]","-0.34493155006861","-0.056694691695358","-0.00403776393530911","0.026033357268843","0.237729368806023","rib"
"b[prev_std Stock:Gates]","-0.188956860793814","-0.0224893353874986","0.0053168461457929","0.0609058422509277","0.342605449678505","rib"
"b[prev_std Stock:Harrison]","-0.29763347900868","-0.0394506852769172","-0.000501112798597151","0.0352719065443052","0.267605937095021","rib"
"b[prev_std Stock:L.Shuswap]","-0.188279673374895","-0.0205008747379656","0.00475798214608075","0.0584866383911493","0.340165069623025","rib"
"b[prev_std Stock:L.Stuart]","-0.240240256455873","-0.0288233452165505","0.00265188390728705","0.0499345658484759","0.355776316961283","rib"
"b[prev_std Stock:Nadina]","-0.290072746351921","-0.034513724467299","0.000746770406305976","0.0454265314416958","0.278300407137099","rib"
"b[prev_std Stock:Pitt]","-0.302353367863179","-0.044492110043783","-0.00137848884339877","0.0351645917760022","0.263600122501229","rib"
"b[prev_std Stock:Portage]","-0.279697765098361","-0.029338697942811","0.00145653641477335","0.0486387884211106","0.316102095260925","rib"
"b[prev_std Stock:Quesnel]","-0.3572432113804","-0.0503985387997688","-0.00325680421834328","0.0291674597238719","0.229328679380368","rib"
"b[prev_std Stock:Raft]","-0.24011163929512","-0.0466859047343607","-0.00305744288178156","0.0228095612995074","0.151316086361007","rib"
"b[prev_std Stock:Scotch]","-0.244598008584447","-0.0326943673705396","0.0012548997239518","0.0454200940350429","0.291329575345247","rib"
"b[prev_std Stock:Seymour]","-0.29664714926736","-0.0511818269595176","-0.00337896331127178","0.0252997671823902","0.194165089848998","rib"
"b[prev_std Stock:Stellako]","-0.256642943169372","-0.0336364960115454","0.0015488483485139","0.0460235264923692","0.310848684861079","rib"
"b[prev_std Stock:Weaver]","-0.261533619113011","-0.0312175291556041","0.00107154523300594","0.0455557785018952","0.346689289146672","rib"
"sigma","0.6523451846383","0.754294950383157","0.816831503153785","0.889122543578538","1.05681808753785","arena1"
"Sigma[Stock:(Intercept),(Intercept)]","2.43862922328604e-05","0.00256399515780846","0.0124408121211322","0.0385791724312747","0.199302888264822","arena1"
"Sigma[Stock:prev_std,(Intercept)]","-0.0590123243198894","-0.00307546240626314","0.000166743897517241","0.00893093535255068","0.11791000360161","arena1"
"Sigma[Stock:prev_std,prev_std]","2.46715038166913e-05","0.00311186742771637","0.0182624016356225","0.070065910586066","0.592767551476965","arena1"
"Sigma[Year:(Intercept),(Intercept)]","0.186203595000194","0.479033683453942","0.740233701145084","1.09535676578508","2.50817006819259","arena1"
"sigma","0.706600205413878","0.794195984772616","0.852094497665286","0.91479874365367","1.05234443054479","arena2"
"Sigma[Stock:(Intercept),(Intercept)]","5.19525993672656e-06","0.000939588001309031","0.00512809672451317","0.0198236687663136","0.117590355557436","arena2"
"Sigma[Stock:prev_std,(Intercept)]","-0.0332484758486369","-0.00234197334523833","-5.59664881530094e-07","0.00161497830867856","0.0297969188708041","arena2"
"Sigma[Stock:prev_std,prev_std]","7.68847397994979e-06","0.000890858013386479","0.00507099729763773","0.0196084825905914","0.110170159893845","arena2"
"Sigma[Year:(Intercept),(Intercept)]","0.138716561446523","0.366924874975449","0.555287148546418","0.854451898224225","1.97556413570073","arena2"
"sigma","0.66161674684138","0.753876512442044","0.816826043681986","0.889540438767712","1.05396465223555","ascv"
"Sigma[Stock:(Intercept),(Intercept)]","1.82639954388523e-05","0.0020855214907402","0.0108084305391806","0.0387479859562979","0.199597125316169","ascv"
"Sigma[Stock:prev_std,(Intercept)]","-0.0655078622622857","-0.0033562531923252","2.83190277054582e-05","0.00614400868717223","0.132687538780754","ascv"
"Sigma[Stock:prev_std,prev_std]","1.7405844183825e-05","0.0023366994621758","0.0146164705801769","0.0649934905702213","0.759796392845671","ascv"
"Sigma[Year:(Intercept),(Intercept)]","0.175064769515362","0.460072979444303","0.701979380898553","1.09084489838446","2.56733703988771","ascv"
"sigma","0.70290403201646","0.786967728175221","0.838047425974051","0.894474505899416","1.01845519588296","c_b_cys"
"Sigma[Stock:(Intercept),(Intercept)]","8.44634541015744e-06","0.000927785388192311","0.00496053475575656","0.0170425389672029","0.105565639408355","c_b_cys"
"Sigma[Stock:prev_std,(Intercept)]","-0.0496845881073083","-0.00315003072209201","-4.5827341639518e-05","0.00108982056932499","0.0202152080981103","c_b_cys"
"Sigma[Stock:prev_std,prev_std]","1.05958298270175e-05","0.00101320562051005","0.0054450043146259","0.021016151794741","0.148646051562211","c_b_cys"
"Sigma[Year:(Intercept),(Intercept)]","0.159467883874989","0.383411491298201","0.594525519451832","0.906996573066045","2.01854116366333","c_b_cys"
"sigma","0.665336496830171","0.762097657095847","0.817826446559949","0.876918179181979","1.00637425507638","ce_sha"
"Sigma[Stock:(Intercept),(Intercept)]","4.67333317793188e-05","0.00315314311813638","0.0140789000086449","0.0419524536347526","0.166222440181277","ce_sha"
"Sigma[Stock:prev_std,(Intercept)]","-0.0980989537904165","-0.0152785530943549","-0.0010284968994604","0.00211017505901057","0.0418703494789619","ce_sha"
"Sigma[Stock:prev_std,prev_std]","5.70512918044206e-05","0.00564347636495215","0.0277623984793404","0.0844211529983618","0.328789445468037","ce_sha"
"Sigma[Year:(Intercept),(Intercept)]","0.13004401434042","0.355750225779002","0.545119133533502","0.815557969551862","1.85213375139545","ce_sha"
"sigma","0.661104377734989","0.757496673069378","0.815697753412144","0.878671365126764","1.03171783574973","Circo.virus"
"Sigma[Stock:(Intercept),(Intercept)]","6.79472396254303e-05","0.00633197005391055","0.0267380971826748","0.075142129622362","0.297628984470675","Circo.virus"
"Sigma[Stock:prev_std,(Intercept)]","-0.112993101043904","-0.00808666160406306","3.35641471465356e-05","0.0116085741513247","0.210142961977084","Circo.virus"
"Sigma[Stock:prev_std,prev_std]","6.20315604192171e-05","0.00559799039856594","0.0300595202782334","0.119961860173619","1.23778830212512","Circo.virus"
"Sigma[Year:(Intercept),(Intercept)]","0.0882138500162565","0.255194125105362","0.401494810276681","0.662220807708484","1.68730880290976","Circo.virus"
"sigma","0.715918577068657","0.79688693826409","0.846958146717103","0.903787742213378","1.02984664712876","de_sal"
"Sigma[Stock:(Intercept),(Intercept)]","1.2049043436717e-05","0.0010407408722345","0.00602256784564685","0.0225089606611949","0.119077784882527","de_sal"
"Sigma[Stock:prev_std,(Intercept)]","-0.0408795379095446","-0.00240914997088893","-1.54724656593427e-06","0.00198586103555075","0.0377995830320287","de_sal"
"Sigma[Stock:prev_std,prev_std]","1.16704513356707e-05","0.00117773828504879","0.00621333755757395","0.0228703561266004","0.155643366527373","de_sal"
"Sigma[Year:(Intercept),(Intercept)]","0.126516220056466","0.344402437614039","0.534768681587937","0.814620550797778","1.84238863127037","de_sal"
"sigma","0.702775896403092","0.786996306564091","0.841011901689269","0.898836853888461","1.01853174731464","fa_mar"
"Sigma[Stock:(Intercept),(Intercept)]","9.2578257621216e-06","0.00102716419057922","0.00606699902946464","0.0229805022741376","0.141470575639852","fa_mar"
"Sigma[Stock:prev_std,(Intercept)]","-0.0313496114863027","-0.00187824064418893","2.56666909633951e-06","0.00230719591303989","0.0467029644980037","fa_mar"
"Sigma[Stock:prev_std,prev_std]","1.00771540240878e-05","0.00104915735730824","0.00564688779364953","0.0221569002492597","0.130108969475563","fa_mar"
"Sigma[Year:(Intercept),(Intercept)]","0.135953433791317","0.33017909172623","0.518867922322926","0.801971937206153","1.77305418543981","fa_mar"
"sigma","0.703180545617431","0.792750416375997","0.843090555265104","0.902160573802837","1.02945492631511","fl_psy"
"Sigma[Stock:(Intercept),(Intercept)]","1.0612454778728e-05","0.00117111030967924","0.00656652874108548","0.0222422980092006","0.112974261121315","fl_psy"
"Sigma[Stock:prev_std,(Intercept)]","-0.0363664519922299","-0.00193373075044259","1.10546308100345e-05","0.0030409929038802","0.0510734757150664","fl_psy"
"Sigma[Stock:prev_std,prev_std]","1.00993002770218e-05","0.00127024202187445","0.00699379355518841","0.0271738748986822","0.201406807254271","fl_psy"
"Sigma[Year:(Intercept),(Intercept)]","0.154614643016388","0.368089490312188","0.557571496724465","0.875437747015583","2.11164718333295","fl_psy"
"sigma","0.695869359905592","0.788382535831621","0.838750592666207","0.898910464941993","1.02314158886004","ic_hof"
"Sigma[Stock:(Intercept),(Intercept)]","1.81934609710567e-05","0.0015980349409051","0.00808022679293606","0.0265912300910051","0.122175220488053","ic_hof"
"Sigma[Stock:prev_std,(Intercept)]","-0.0362896444364531","-0.00237375961922663","5.80063961075262e-05","0.00484019252279487","0.0512512984465697","ic_hof"
"Sigma[Stock:prev_std,prev_std]","1.52728159432458e-05","0.00209985007900838","0.0108308866176668","0.0361517346181426","0.198792879901887","ic_hof"
"Sigma[Year:(Intercept),(Intercept)]","0.154650570672948","0.367498733417683","0.565375901611218","0.861195565295336","1.89783004570965","ic_hof"
"sigma","0.658066384902082","0.751851640342119","0.807363644149818","0.870730577093174","0.997883943349937","ic_mul"
"Sigma[Stock:(Intercept),(Intercept)]","3.88849275490601e-05","0.00344550899062985","0.0137695035920756","0.0391051017209189","0.149146330279446","ic_mul"
"Sigma[Stock:prev_std,(Intercept)]","-0.0670359104071619","-0.00874996608623452","-6.93358364919655e-06","0.00661075834491355","0.0641437549845498","ic_mul"
"Sigma[Stock:prev_std,prev_std]","4.56224510563606e-05","0.00720904214355237","0.0329837160900671","0.0853893730787811","0.283608395200048","ic_mul"
"Sigma[Year:(Intercept),(Intercept)]","0.118889819478322","0.317852550374146","0.496645690628805","0.758384784974551","1.77023497604467","ic_mul"
"sigma","0.618985205422915","0.723208553429743","0.788933816422838","0.862505779626987","1.0200051190582","IcD"
"Sigma[Stock:(Intercept),(Intercept)]","0.000152741823556689","0.00892472572083989","0.0342492238830303","0.0808869322821021","0.287117797278488","IcD"
"Sigma[Stock:prev_std,(Intercept)]","-0.0922645090631163","-0.00840265387552273","0.00160997651750889","0.027077995394398","0.13560260340245","IcD"
"Sigma[Stock:prev_std,prev_std]","0.000148191065516969","0.0194854653191867","0.0806336485021852","0.192764424219573","0.644312418515522","IcD"
"Sigma[Year:(Intercept),(Intercept)]","0.0573989093879012","0.201791017936304","0.345794291566029","0.570256601345372","1.43899803587287","IcD"
"sigma","0.711014381676126","0.795954687794646","0.845370222180704","0.900879962914709","1.02366497977647","ihnv"
"Sigma[Stock:(Intercept),(Intercept)]","1.53393580782281e-05","0.00194530986132337","0.00977784631455648","0.0323640092516309","0.157785680756572","ihnv"
"Sigma[Stock:prev_std,(Intercept)]","-0.0568441427355276","-0.00264097822163154","7.39055408098168e-05","0.00729940758847939","0.143882664606198","ihnv"
"Sigma[Stock:prev_std,prev_std]","1.55226886962214e-05","0.00235141927468674","0.0153672134839987","0.0764207319763553","0.95179653000696","ihnv"
"Sigma[Year:(Intercept),(Intercept)]","0.144222986618191","0.353200854218777","0.549122151688253","0.823954638083721","1.84387422150858","ihnv"
"sigma","0.696453890411378","0.786213148846047","0.836973588691481","0.892545115099864","1.02113298561","ku_thy"
"Sigma[Stock:(Intercept),(Intercept)]","1.3968390728645e-05","0.00152713095694815","0.0077585580718494","0.0279530774627288","0.141738779777419","ku_thy"
"Sigma[Stock:prev_std,(Intercept)]","-0.0276513479231621","-0.00120659951131847","0.000181238621549714","0.00783694289804317","0.135371776215242","ku_thy"
"Sigma[Stock:prev_std,prev_std]","1.79333832536945e-05","0.00175273717190809","0.010898341186879","0.0512602362235239","0.437290929925426","ku_thy"
"Sigma[Year:(Intercept),(Intercept)]","0.147064363560923","0.344621232117267","0.521958767341563","0.796901016948574","1.76150573612595","ku_thy"
"sigma","0.691308084195505","0.776820163960619","0.831612485862367","0.88963739045422","1.02129779289771","lo_sal"
"Sigma[Stock:(Intercept),(Intercept)]","1.24321013000748e-05","0.00149667205820393","0.00795477203737176","0.0254233338215286","0.124447411162468","lo_sal"
"Sigma[Stock:prev_std,(Intercept)]","-0.032853930555153","-0.00207004519949851","6.8035690455186e-05","0.00433184622451471","0.0518261143636503","lo_sal"
"Sigma[Stock:prev_std,prev_std]","1.44071886183393e-05","0.00177434446613005","0.00947200270718669","0.0335284447452896","0.186813488039734","lo_sal"
"Sigma[Year:(Intercept),(Intercept)]","0.154114979225304","0.388382330854164","0.596840528705707","0.90149488851834","1.99836222189457","lo_sal"
"sigma","0.561854153073737","0.709698617150275","0.79643191827302","0.897661253636846","1.11781910601108","mo_vis"
"Sigma[Stock:(Intercept),(Intercept)]","7.12792499780768e-05","0.0110297814170693","0.0571687537236995","0.169000091141047","0.586319057834049","mo_vis"
"Sigma[Stock:prev_std,(Intercept)]","-0.228408302478229","-0.0293221020567398","-0.000602560069457701","0.0108528623769042","0.231945601145142","mo_vis"
"Sigma[Stock:prev_std,prev_std]","6.71444050971207e-05","0.00821017778453801","0.04448255852402","0.161790593460539","1.27090008893218","mo_vis"
"Sigma[Year:(Intercept),(Intercept)]","0.071162842619759","0.258479511154198","0.476660708420728","0.846096188046394","2.86018200197721","mo_vis"
"sigma","0.710335582651129","0.794182194263453","0.844885364848169","0.904248614637038","1.02133073869619","my_arc"
"Sigma[Stock:(Intercept),(Intercept)]","9.40843826194776e-06","0.00110735944773842","0.00640612364223138","0.0243450280985736","0.12446261242145","my_arc"
"Sigma[Stock:prev_std,(Intercept)]","-0.0325471551042619","-0.00191682174798638","4.10020461589354e-06","0.00273166088591452","0.0490512996997881","my_arc"
"Sigma[Stock:prev_std,prev_std]","9.63292258172679e-06","0.00116114372012607","0.00618213245268486","0.0225247944732058","0.131852064087992","my_arc"
"Sigma[Year:(Intercept),(Intercept)]","0.135500287393929","0.34502993024199","0.527117990997763","0.797287879525625","1.79437999485462","my_arc"
"sigma","0.588876277479477","0.712703254449303","0.790328911911248","0.878072706535513","1.08355526255071","nu_sal"
"Sigma[Stock:(Intercept),(Intercept)]","3.50559299381449e-05","0.00497465488262972","0.0261045522438265","0.0822745709823541","0.366369836585575","nu_sal"
"Sigma[Stock:prev_std,(Intercept)]","-0.127878842649615","-0.0125239120395733","-5.97064532274547e-05","0.00587341573469357","0.125840873868729","nu_sal"
"Sigma[Stock:prev_std,prev_std]","2.44020572431131e-05","0.00418426256061018","0.0236995722565912","0.0873114045127602","0.677527924560877","nu_sal"
"Sigma[Year:(Intercept),(Intercept)]","0.00776215308286878","0.112630567253512","0.215018701855289","0.394234276805524","1.15620632779989","nu_sal"
"sigma","0.640131528580738","0.732962830881631","0.783928469196553","0.843559542582503","0.97464769145812","pa_kab"
"Sigma[Stock:(Intercept),(Intercept)]","2.76279191177496e-05","0.00264786743774905","0.011620026183051","0.0340076032852094","0.141625560610207","pa_kab"
"Sigma[Stock:prev_std,(Intercept)]","-0.0273060795544825","-0.000904691001669187","0.00122188652484471","0.0148686615190472","0.0839422584900388","pa_kab"
"Sigma[Stock:prev_std,prev_std]","2.12361567511841e-05","0.00394018609602881","0.0212318057306625","0.0614509638166779","0.228759225466637","pa_kab"
