"","2.5%","25%","50%","75%","97.5%",""
"b[(Intercept) Year:2016]","-0.201222984702084","0.279341257999692","0.521434266620876","0.776000825237314","1.30341309054296","my_arc"
"b[(Intercept) Year:2017]","-1.99826387052651","-1.06181695768752","-0.631208570468459","-0.247740231772159","0.437558057565754","my_arc"
"b[(Intercept) Year:2018]","-2.46247579251363","-1.65500267067399","-1.25229233241882","-0.870717322329582","-0.193716728778753","my_arc"
"Sigma[Year:(Intercept),(Intercept)]","0.140149830318504","0.338205300854495","0.524351542321364","0.799250245301419","1.90582107182131","my_arc"
"b[(Intercept) Year:2008]","-0.754051645321396","-0.0685224080967446","0.261106465193449","0.61377707026318","1.30538762050448","pa_kab"
"b[(Intercept) Year:2009]","-0.488300978430112","-0.0157790338069169","0.209185445593169","0.430472846035841","0.88440712608658","pa_kab"
"b[(Intercept) Year:2010]","0.197798663630079","0.683625349976495","0.919294896745534","1.16388110583658","1.62417697655888","pa_kab"
"b[(Intercept) Year:2011]","0.0338987229081307","0.365060624911438","0.542862431348658","0.710338118902166","1.06479443915778","pa_kab"
"b[(Intercept) Year:2012]","-0.570245259423481","-0.141751686501943","0.0883035865498615","0.309157375727751","0.727191700162914","pa_kab"
"b[(Intercept) Year:2013]","-1.43388968259127","-0.968956183758844","-0.72559168896381","-0.49646155661446","-0.034952634322391","pa_kab"
"b[(Intercept) Year:2014]","-1.04506833162833","-0.680597565376514","-0.497074877793418","-0.30545817014718","0.0721941694398281","pa_kab"
"b[(Intercept) Year:2015]","-1.24873903745592","-0.974390591710985","-0.829342957702308","-0.692941404147175","-0.41016002002535","pa_kab"
"b[(Intercept) Year:2016]","-0.104526995097169","0.437361164490864","0.741250458741925","1.03261951287548","1.57977203042981","pa_kab"
"b[(Intercept) Year:2017]","-2.74782188995745","-1.69032088169003","-1.16208276290076","-0.688231331843629","0.139075351321826","pa_kab"
"b[(Intercept) Year:2018]","-2.74190840560461","-2.04023114103768","-1.63531823913584","-1.22774756314783","-0.452516070043647","pa_kab"
"Sigma[Year:(Intercept),(Intercept)]","0.225514852321896","0.54341766391389","0.838908750410565","1.2643290433341","2.72321752843081","pa_kab"
"b[(Intercept) Year:2008]","-0.233963058371321","0.403568991125882","0.74480681604604","1.11846413027972","1.81640789993239","pa_min"
"b[(Intercept) Year:2009]","-0.550049794139561","-0.093265929921865","0.129898623314582","0.352118051969347","0.781628670296417","pa_min"
"b[(Intercept) Year:2010]","-0.147649089661214","0.248370545396271","0.466103948517046","0.671501538557528","1.08612626857944","pa_min"
"b[(Intercept) Year:2011]","0.171070625574471","0.585859346391743","0.795457929720627","0.998282910230849","1.40602173175708","pa_min"
"b[(Intercept) Year:2012]","-0.582318235811975","-0.154600478806051","0.0734136458913335","0.296047729036775","0.714737757524483","pa_min"
"b[(Intercept) Year:2013]","-0.792908721013678","-0.479066861600979","-0.329006887333354","-0.184696082601312","0.107302931886959","pa_min"
"b[(Intercept) Year:2014]","-0.918319590488478","-0.55209981631611","-0.363273159368608","-0.185540009516183","0.19062745515451","pa_min"
"b[(Intercept) Year:2015]","-1.79978879901953","-1.4251812154093","-1.23707351451782","-1.03951963274656","-0.648731606177771","pa_min"
"b[(Intercept) Year:2016]","-0.32228812568821","0.176069119129486","0.433673284033327","0.687585577762036","1.17582042155758","pa_min"
"b[(Intercept) Year:2017]","-1.90016585547433","-1.05205020074809","-0.615277615224137","-0.20798082129177","0.526698890984919","pa_min"
"b[(Intercept) Year:2018]","-2.81665121491166","-2.04221883572499","-1.64249560029489","-1.25092745593248","-0.533372414441986","pa_min"
"Sigma[Year:(Intercept),(Intercept)]","0.235148256968421","0.519797527502975","0.768764523773375","1.12088085350686","2.34946771878644","pa_min"
"b[(Intercept) Year:2008]","-0.567047138154852","0.0566629157335574","0.391512171694437","0.69901318216605","1.3576687152652","pa_pse"
"b[(Intercept) Year:2009]","-0.589882687668597","-0.0478448847592442","0.24562273669869","0.528002046533222","1.09401242304152","pa_pse"
"b[(Intercept) Year:2010]","-0.0200867432743791","0.404962366091968","0.611593753516741","0.818454082986931","1.25374809232812","pa_pse"
"b[(Intercept) Year:2011]","-0.109091765643354","0.223193282638703","0.383687661029533","0.549856108088177","0.869975024991534","pa_pse"
"b[(Intercept) Year:2012]","-0.59885827203167","-0.191717153100833","0.0332057231256661","0.256436327615442","0.709364710934589","pa_pse"
"b[(Intercept) Year:2013]","-0.834073832749064","-0.527407124775218","-0.364442311883032","-0.192207050002135","0.117007577913028","pa_pse"
"b[(Intercept) Year:2014]","-1.02358871631744","-0.649278757466702","-0.468880595429817","-0.271079513409764","0.0895342634994724","pa_pse"
"b[(Intercept) Year:2015]","-1.3844904423043","-1.06210883248841","-0.885846622068925","-0.71563103767444","-0.380266835697481","pa_pse"
"b[(Intercept) Year:2016]","-0.248659854850086","0.245552366606479","0.505559146070502","0.749275656402487","1.30293795646014","pa_pse"
"b[(Intercept) Year:2017]","-2.08058135028055","-1.11473702672239","-0.707777069166364","-0.311477730781751","0.353408479869385","pa_pse"
"b[(Intercept) Year:2018]","-2.51296321990903","-1.73374264631458","-1.33328440128852","-0.937900287740576","-0.266087712673519","pa_pse"
"Sigma[Year:(Intercept),(Intercept)]","0.149619985244428","0.37328482877421","0.575973381860511","0.865472754924343","1.9832528619665","pa_pse"
"b[(Intercept) Year:2008]","-0.495475942036085","0.138499792696072","0.467666341509768","0.80674760193843","1.51930247317189","pa_ther"
"b[(Intercept) Year:2009]","-0.542401204521826","-0.109797902512182","0.123555784968159","0.350837017747115","0.793586417952611","pa_ther"
"b[(Intercept) Year:2010]","0.13113298433493","0.533670937612619","0.755546002987271","0.971650760844183","1.39042630985769","pa_ther"
"b[(Intercept) Year:2011]","0.0237426478604927","0.382867881393235","0.572661470943376","0.766418009907104","1.11270406404241","pa_ther"
"b[(Intercept) Year:2012]","-0.518955479842282","-0.0461448462962929","0.202372173581426","0.444053416400688","0.924449270967419","pa_ther"
"b[(Intercept) Year:2013]","-1.01008664663372","-0.661927747316643","-0.487277566239729","-0.308758220424724","0.0257206336231857","pa_ther"
"b[(Intercept) Year:2014]","-1.09571462129685","-0.715412543306711","-0.515473383682639","-0.321369641934077","0.0601524742760821","pa_ther"
"b[(Intercept) Year:2015]","-1.38490057050788","-1.08128331947017","-0.929272448619969","-0.774464178968566","-0.435785512002177","pa_ther"
"b[(Intercept) Year:2016]","-0.402711451297277","0.0890995888586971","0.354756270065393","0.610304098215182","1.13060415191973","pa_ther"
"b[(Intercept) Year:2017]","-2.17871200488841","-1.26561902492306","-0.804286529482303","-0.380329538364086","0.321656708598113","pa_ther"
"b[(Intercept) Year:2018]","-2.62107538755707","-1.87454838842004","-1.45255389156695","-1.05823886204125","-0.338568467824178","pa_ther"
"Sigma[Year:(Intercept),(Intercept)]","0.170367818493227","0.437940279344907","0.655039946217819","0.975536474414368","2.11227662419927","pa_ther"
"b[(Intercept) Year:2008]","-0.510056438984895","0.0305075657720569","0.320031053618663","0.639235693295814","1.31248759447479","prv"
"b[(Intercept) Year:2009]","-0.438366232285763","-0.00256334262176703","0.219082479287381","0.444699776335965","0.860943674430711","prv"
"b[(Intercept) Year:2010]","-0.0345647843018887","0.364150049738061","0.574455568286996","0.785522349419132","1.19671096853858","prv"
"b[(Intercept) Year:2011]","-0.114948772960449","0.194076438263351","0.355528849450484","0.528027205910599","0.855975657570736","prv"
"b[(Intercept) Year:2012]","-0.648068228609261","-0.216338776881488","0.0101455467295011","0.229595830507959","0.656153456691976","prv"
"b[(Intercept) Year:2013]","-0.924519869565749","-0.578055052587791","-0.408361300095008","-0.240619655434093","0.0862715208070754","prv"
"b[(Intercept) Year:2014]","-1.05728711141231","-0.679165964014433","-0.477931024248034","-0.281712444532575","0.072872179715921","prv"
"b[(Intercept) Year:2015]","-1.26144097712034","-0.954816715117239","-0.782789877011786","-0.609049177979361","-0.293708890254271","prv"
"b[(Intercept) Year:2016]","-0.302762452147416","0.155875212849065","0.407573871643501","0.65928233081885","1.1804969836345","prv"
"b[(Intercept) Year:2017]","-1.90430816106438","-1.00390305642731","-0.582266120880427","-0.198650592835718","0.455366287337756","prv"
"b[(Intercept) Year:2018]","-2.40359911035676","-1.64190717152658","-1.23340090608185","-0.814728487923951","-0.107215611628908","prv"
"Sigma[Year:(Intercept),(Intercept)]","0.108108385251043","0.303798107821401","0.484724862849405","0.751163677668914","1.73967500699312","prv"
"b[(Intercept) Year:2008]","-0.890239246598918","-0.135723460042801","0.200545389971898","0.554205824778055","1.36682854683596","pspv"
"b[(Intercept) Year:2009]","-0.512118547314934","-0.0849454455763296","0.140385890736373","0.360468876536518","0.800552602347135","pspv"
"b[(Intercept) Year:2010]","0.0575983855389077","0.434609479787482","0.635379225673697","0.837617076642624","1.22464167008623","pspv"
"b[(Intercept) Year:2011]","-0.0867666453898463","0.231193227549999","0.397993221933695","0.572788707102621","0.904282395793648","pspv"
"b[(Intercept) Year:2012]","-0.636955794323509","-0.186145016099212","0.0394082467576454","0.26984067025216","0.732197184939762","pspv"
"b[(Intercept) Year:2013]","-0.820387697293401","-0.485862424545114","-0.315615549756985","-0.146226514040309","0.175069289791797","pspv"
"b[(Intercept) Year:2014]","-1.05528786039621","-0.66310132579678","-0.472366012916915","-0.288972460014952","0.061899251078485","pspv"
"b[(Intercept) Year:2015]","-1.29933800481539","-1.01180953945599","-0.859211078654101","-0.693069571517156","-0.4010246661095","pspv"
"b[(Intercept) Year:2016]","-0.239336439610533","0.228639110304579","0.47385326470482","0.72022913918844","1.23294279638798","pspv"
"b[(Intercept) Year:2017]","-2.04048463498594","-1.10820390428143","-0.665248725928778","-0.283366401917883","0.353567069067723","pspv"
"b[(Intercept) Year:2018]","-2.44773286374231","-1.69874089156461","-1.29071039515654","-0.892940230993088","-0.210536506501054","pspv"
"Sigma[Year:(Intercept),(Intercept)]","0.131633528599906","0.340957684468114","0.528574861253919","0.808088295483566","1.73598619991164","pspv"
"b[(Intercept) Year:2008]","-0.603508603125717","0.0504472679433426","0.40678300740087","0.766353603076255","1.63624833523788","rlo"
"b[(Intercept) Year:2009]","-0.561999909960635","-0.0880989762500858","0.165580607726678","0.406023641862558","0.877262258882368","rlo"
"b[(Intercept) Year:2010]","0.00434658873613044","0.421765778822342","0.633201617155374","0.846510145276243","1.26457099513616","rlo"
"b[(Intercept) Year:2011]","-0.0982374444722404","0.222873323034878","0.388034370197897","0.559333896466369","0.877093421059227","rlo"
"b[(Intercept) Year:2012]","-0.661775129640101","-0.210889518038606","0.0187196164178786","0.263738283713743","0.718077799087794","rlo"
"b[(Intercept) Year:2013]","-0.883658443880824","-0.542014334536598","-0.370430340059629","-0.189515095557388","0.136410519649138","rlo"
"b[(Intercept) Year:2014]","-1.06020549414709","-0.670869662010063","-0.466265874249593","-0.272710118711891","0.115491789748271","rlo"
"b[(Intercept) Year:2015]","-1.32715307091361","-1.01874042669801","-0.862924448182721","-0.705187863536501","-0.397055028639022","rlo"
"b[(Intercept) Year:2016]","-0.251445908883115","0.23322318422531","0.494235062200008","0.780495288975576","1.32580936715255","rlo"
"b[(Intercept) Year:2017]","-2.10772630997753","-1.13091914154971","-0.681051998837462","-0.312698648682193","0.373244018839273","rlo"
"b[(Intercept) Year:2018]","-2.5278240625046","-1.66427127394235","-1.25030059337534","-0.8634109522554","-0.202923806080025","rlo"
"Sigma[Year:(Intercept),(Intercept)]","0.14809839788463","0.3542888416114","0.541213829680977","0.819135609365116","1.82038502879128","rlo"
"b[(Intercept) Year:2008]","-0.916941223764387","-0.265780563444987","0.0709605957845272","0.404544173199015","1.06516779215535","sch"
"b[(Intercept) Year:2009]","-0.498606264988393","-0.0577626313476117","0.164920300698718","0.38045668381872","0.794466075354465","sch"
"b[(Intercept) Year:2010]","0.0867253844262687","0.446513837553199","0.644299398711483","0.848341067722235","1.23212884011292","sch"
"b[(Intercept) Year:2011]","0.138035073960707","0.523890375715665","0.712974074794574","0.914701127072541","1.29672218921603","sch"
"b[(Intercept) Year:2012]","-0.428991866661159","0.00955191837885993","0.243392977835674","0.49786354714922","0.972375589448918","sch"
"b[(Intercept) Year:2013]","-1.19313830235713","-0.82923542789664","-0.635221160475097","-0.442701738938002","-0.0961697964414005","sch"
"b[(Intercept) Year:2014]","-0.980647728995719","-0.638410500536826","-0.457018699720022","-0.272890454144798","0.0552923181794069","sch"
"b[(Intercept) Year:2015]","-1.2689309112724","-0.982163463507485","-0.838569213024947","-0.686484984696218","-0.414951137682738","sch"
"b[(Intercept) Year:2016]","-0.564098979357646","-0.0493546428628944","0.210797064978879","0.478209763045546","1.02240393326371","sch"
"b[(Intercept) Year:2017]","-1.99413529424167","-1.11003712675085","-0.719396073084272","-0.355278270076714","0.355594171156809","sch"
"b[(Intercept) Year:2018]","-2.46837122314791","-1.6958192392863","-1.32169195190314","-0.953509978255541","-0.284739827522591","sch"
"Sigma[Year:(Intercept),(Intercept)]","0.185292110281957","0.391249644406576","0.578461778581595","0.873414903747523","2.01144459775077","sch"
"b[(Intercept) Year:2008]","-0.546787085633245","0.0392642765325294","0.330320842964404","0.649142329732485","1.26640362553099","smallUK"
"b[(Intercept) Year:2009]","-0.498465028464282","-0.0873805230420451","0.131857401601145","0.359271012833866","0.792827740145215","smallUK"
"b[(Intercept) Year:2010]","-0.045517647934362","0.364096011989332","0.58680173900372","0.801615661371444","1.22521704517679","smallUK"
"b[(Intercept) Year:2011]","-0.122804072319347","0.200697808155027","0.375124971897291","0.54962696923574","0.889636096179927","smallUK"
"b[(Intercept) Year:2012]","-0.603763232920547","-0.169993311781164","0.0625173681775698","0.282893548934735","0.731008399581616","smallUK"
"b[(Intercept) Year:2013]","-0.832040280894809","-0.51357196551702","-0.349745877498166","-0.187858595275716","0.11150036431628","smallUK"
"b[(Intercept) Year:2014]","-1.0421232770205","-0.648075973441788","-0.45417439442875","-0.264729814392695","0.0978722693247981","smallUK"
"b[(Intercept) Year:2015]","-1.28199590796611","-0.982231485961355","-0.835485237280075","-0.675175690343253","-0.335124152804152","smallUK"
"b[(Intercept) Year:2016]","-0.269288865315671","0.199703464730703","0.460850449514816","0.707202170738612","1.22467710271921","smallUK"
"b[(Intercept) Year:2017]","-1.98766369887781","-1.05763073961875","-0.638417628580484","-0.241629092959431","0.434133601200254","smallUK"
"b[(Intercept) Year:2018]","-2.42797095492471","-1.55729499158098","-1.1184382707428","-0.69380863220376","-0.0453351309328611","smallUK"
"Sigma[Year:(Intercept),(Intercept)]","0.108285697053794","0.294879255912831","0.474508157320163","0.749596135831114","1.76640664409908","smallUK"
"b[(Intercept) Year:2008]","-0.704702522633622","-0.113956250027596","0.206532541063814","0.537110109283133","1.29735582965402","sp_des"
"b[(Intercept) Year:2009]","-0.53702220335789","-0.0841125682767422","0.133087872934152","0.346469716593781","0.786182208517901","sp_des"
"b[(Intercept) Year:2010]","0.0316360509628302","0.421777493586373","0.628999763337959","0.836108570597611","1.26096894958886","sp_des"
"b[(Intercept) Year:2011]","-0.0913613062749588","0.220735859187293","0.379896059778667","0.544194425823944","0.86229854992122","sp_des"
"b[(Intercept) Year:2012]","-0.618958229828604","-0.165382240328988","0.0636346325302617","0.292503357165834","0.726264343601659","sp_des"
"b[(Intercept) Year:2013]","-0.865925788019499","-0.54867771469464","-0.385383560076844","-0.210399870484912","0.0957716478938285","sp_des"
"b[(Intercept) Year:2014]","-0.973539510424917","-0.611066402682772","-0.409779284333714","-0.221366180568134","0.138653444926008","sp_des"
"b[(Intercept) Year:2015]","-1.28792715019222","-0.988124740228279","-0.83590262339497","-0.672326644076009","-0.371311506907072","sp_des"
"b[(Intercept) Year:2016]","-0.231871466380127","0.221501534927005","0.465434522654761","0.72055049854199","1.26458863905355","sp_des"
"b[(Intercept) Year:2017]","-1.93971028634514","-1.01342312146289","-0.610486802237302","-0.228759787461553","0.463308480504165","sp_des"
"b[(Intercept) Year:2018]","-2.42565385781327","-1.60223122371549","-1.17767635834907","-0.782403101928123","-0.131725892435506","sp_des"
"Sigma[Year:(Intercept),(Intercept)]","0.122598051156576","0.312929942105989","0.478527912435211","0.749357767049298","1.75711819391378","sp_des"
"b[(Intercept) Year:2009]","-0.754098278046301","-0.170130557803294","0.118391056293182","0.406105032513156","0.994341670137804","te_bry"
"b[(Intercept) Year:2010]","0.00409057208724386","0.431460514317687","0.683453022258924","0.936046755007682","1.39558020464127","te_bry"
"b[(Intercept) Year:2011]","-0.0664906061571206","0.271724946973783","0.453892502225229","0.640670948377757","0.979471101467896","te_bry"
"b[(Intercept) Year:2012]","-1.09400829912976","-0.344974492520269","0.0497065633151313","0.446780677802463","1.2334636275501","te_bry"
"b[(Intercept) Year:2013]","-0.82186910100669","-0.0237463402969654","0.349770942598074","0.731111206301762","1.66575497508922","te_bry"
"b[(Intercept) Year:2014]","-1.0104734206796","-0.651692137527341","-0.459201212330759","-0.27275310579952","0.0908410632742552","te_bry"
"b[(Intercept) Year:2015]","-1.34451069946171","-1.00784280179114","-0.83680503505189","-0.670041174100013","-0.329951863093245","te_bry"
"b[(Intercept) Year:2016]","-0.221813390338216","0.272777666465416","0.538157797452146","0.801066714280763","1.2930496702867","te_bry"
"b[(Intercept) Year:2017]","-2.10013627682518","-1.15896515089401","-0.726314560702066","-0.322085810118141","0.416421207966426","te_bry"
"b[(Intercept) Year:2018]","-2.60283626765845","-1.80102660290627","-1.40230269610251","-0.998351235130465","-0.278325757973239","te_bry"
"Sigma[Year:(Intercept),(Intercept)]","0.165134833935652","0.434093315452798","0.676837475876134","1.01451053420057","2.28267170904933","te_bry"
"b[(Intercept) Year:2008]","-0.648674787373188","-0.0583203736475935","0.243449882509585","0.5455667065153","1.16578575117917","te_mar"
"b[(Intercept) Year:2009]","-0.449430946409825","-0.0110001324167028","0.201203170629128","0.429459607338311","0.840756801930047","te_mar"
"b[(Intercept) Year:2010]","0.120745690352203","0.505105214032067","0.710141381852","0.906427456833024","1.31104937747724","te_mar"
"b[(Intercept) Year:2011]","0.00649151830945999","0.30453882011469","0.461191169469393","0.629381220421604","0.92827376018962","te_mar"
"b[(Intercept) Year:2012]","-0.651455573499095","-0.203305117887424","0.0194655656115033","0.2326710517069","0.681167331058937","te_mar"
"b[(Intercept) Year:2013]","-0.964073746166841","-0.639391093946415","-0.477829382875802","-0.305230869913869","0.0100669533938346","te_mar"
"b[(Intercept) Year:2014]","-1.01294747317573","-0.653306961951926","-0.476268525581647","-0.288375721388438","0.0592759077234195","te_mar"
"b[(Intercept) Year:2015]","-1.31604590439155","-1.02828207244599","-0.882503003517898","-0.739613431782479","-0.439959805869191","te_mar"
"b[(Intercept) Year:2016]","-0.184184167880697","0.283198368480511","0.540446838941615","0.787754724101631","1.24190101528287","te_mar"
"b[(Intercept) Year:2018]","-2.42787323111742","-1.70177833492751","-1.29861866618186","-0.928615009699532","-0.258285979369378","te_mar"
"Sigma[Year:(Intercept),(Intercept)]","0.162321452604014","0.354168239197546","0.532448709477033","0.796406645173523","1.74918008303371","te_mar"
"b[(Intercept) Year:2008]","-0.469887157786656","0.0988758243232977","0.403889337036322","0.713676866164482","1.37396034739858","ven"
"b[(Intercept) Year:2009]","-0.47730863890732","-0.0162553752573155","0.226883515142982","0.459075254712973","0.910029795094579","ven"
"b[(Intercept) Year:2010]","-0.0675251069567461","0.32756554961945","0.545692917386811","0.758841577706902","1.1565520760682","ven"
"b[(Intercept) Year:2011]","-0.0815985952864465","0.230678756973809","0.384306809770854","0.548323545134629","0.852485999604621","ven"
"b[(Intercept) Year:2012]","-0.586525843664849","-0.158586064170512","0.0547420242715601","0.266891029412326","0.689977919346536","ven"
"b[(Intercept) Year:2013]","-0.854777058601054","-0.529032765687193","-0.363865758186583","-0.201670148612537","0.122352269689365","ven"
"b[(Intercept) Year:2014]","-0.992459053867298","-0.620223079224346","-0.431882602450128","-0.242083212438923","0.106102772968685","ven"
"b[(Intercept) Year:2015]","-1.28191558977275","-0.967981547823744","-0.804796089049192","-0.645363043244234","-0.324854176364021","ven"
"b[(Intercept) Year:2016]","-0.235026540406241","0.24524236661071","0.504032604150219","0.764126636834694","1.26472394127956","ven"
"b[(Intercept) Year:2017]","-2.05090574827801","-1.1477742238978","-0.725374892160553","-0.336336985766227","0.348083425841916","ven"
"b[(Intercept) Year:2018]","-2.50183542972322","-1.75380584695593","-1.33568879113083","-0.936364602084484","-0.262453947931761","ven"
"Sigma[Year:(Intercept),(Intercept)]","0.136911711571833","0.347501611264772","0.546035349580813","0.842805957101213","1.84334455972667","ven"
"b[(Intercept) Year:2009]","-0.771101514337834","-0.236667163400444","0.0458254239267428","0.323832154380462","0.872777735671318","richness"
"b[(Intercept) Year:2010]","-0.144096612918765","0.298765857205872","0.55826376756184","0.80319548744984","1.29157327796214","richness"
"b[(Intercept) Year:2011]","-0.16314077277688","0.184699752636551","0.368855213453978","0.544959253696189","0.896244382236815","richness"
"b[(Intercept) Year:2012]","-0.652573723437337","-0.223643832756045","0.00561434166248194","0.234024058934055","0.668731571228004","richness"
"b[(Intercept) Year:2013]","-0.905818389928099","-0.57399254089845","-0.386709303565132","-0.214884136161825","0.118277596396378","richness"
"b[(Intercept) Year:2014]","-1.05936693358401","-0.661624026891516","-0.460129763369698","-0.260394826722913","0.0888461915314885","richness"
"b[(Intercept) Year:2015]","-1.25038546287093","-0.888712087483478","-0.689099951771078","-0.488249456776733","-0.107005154535892","richness"
"b[(Intercept) Year:2016]","-0.264538571437071","0.200952429360647","0.468287975045922","0.74010083250968","1.22074410709687","richness"
"b[(Intercept) Year:2017]","-2.04168394949363","-1.13538574497471","-0.669812709354146","-0.266026251096365","0.390160105680805","richness"
"b[(Intercept) Year:2018]","-2.50947685033913","-1.71228114079533","-1.26901323038895","-0.847308200777877","-0.075849438729074","richness"
"Sigma[Year:(Intercept),(Intercept)]","0.0859331902285356","0.322962953065116","0.519715791395041","0.818822259520786","1.93835870408328","richness"
"b[(Intercept) Year:2008]","-0.490240464836266","0.053953043081817","0.358301290739774","0.650035555079634","1.26640144536411","rib"
"b[(Intercept) Year:2009]","-0.509058429474491","-0.0696049765946841","0.161187927575235","0.392973206175714","0.841819795443679","rib"
"b[(Intercept) Year:2010]","0.10986028966108","0.490216048722861","0.699345089686614","0.9034843604887","1.31399153458651","rib"
"b[(Intercept) Year:2011]","-0.0122597458607763","0.300564281959249","0.468151660753428","0.63217318774026","0.967843640233402","rib"
"b[(Intercept) Year:2012]","-0.544266528417245","-0.128341909663602","0.0877152132850893","0.307119693540543","0.741941711491243","rib"
"b[(Intercept) Year:2013]","-1.04606202822008","-0.668368483401202","-0.489882690196724","-0.292630581740891","0.0501015016654107","rib"
"b[(Intercept) Year:2014]","-1.19573342116405","-0.789307730637487","-0.600831669088031","-0.397442487284721","0.00288623650459865","rib"
"b[(Intercept) Year:2015]","-1.23855224044627","-0.941553241138546","-0.789065305179701","-0.633317727767636","-0.339292951438122","rib"
"b[(Intercept) Year:2016]","-0.173334577486291","0.327391823525192","0.583833067251341","0.851643969336869","1.36159522817373","rib"
"b[(Intercept) Year:2017]","-1.92533446851886","-1.04786393188097","-0.652708287448645","-0.266171030271697","0.428743261291626","rib"
"b[(Intercept) Year:2018]","-2.33107368317836","-1.61933060471488","-1.23523675154147","-0.867314980696187","-0.207767376444202","rib"
"Sigma[Year:(Intercept),(Intercept)]","0.16069810548995","0.370425126973918","0.561473763599085","0.825300441508248","1.82843914273805","rib"
