"","2.5%","25%","50%","75%","97.5%",""
"b[(Intercept) Year:2018]","-2.49408450260715","-1.65933138425932","-1.2415548126637","-0.842682210888522","-0.187785240430573","my_arc"
"Sigma[Year:(Intercept),(Intercept)]","0.12870043997787","0.328938005499222","0.501304800704685","0.778911310655644","1.77015234153436","my_arc"
"b[(Intercept) Year:2008]","-0.77396126061224","-0.0739133246026386","0.257748477257791","0.613241808186428","1.2850097713122","pa_kab"
"b[(Intercept) Year:2009]","-0.47093797998204","-0.0217665053279608","0.206893752762677","0.426484792753772","0.875717550117145","pa_kab"
"b[(Intercept) Year:2010]","0.2205037554168","0.677572608560624","0.914609731898524","1.1610825194607","1.64078521759549","pa_kab"
"b[(Intercept) Year:2011]","0.0470955592482215","0.353362623939551","0.533426724937687","0.706371723141475","1.02350501201151","pa_kab"
"b[(Intercept) Year:2012]","-0.611571155391727","-0.135961618784323","0.0941621131389061","0.303853197700801","0.706020849961325","pa_kab"
"b[(Intercept) Year:2013]","-1.41930664896359","-0.97581555264316","-0.731768063858684","-0.495944514030537","-0.0442325304372729","pa_kab"
"b[(Intercept) Year:2014]","-1.03864366920734","-0.683465392596894","-0.498205230259385","-0.320221300527008","0.0398978670349319","pa_kab"
"b[(Intercept) Year:2015]","-1.27043193057403","-0.981949661906867","-0.838380673033601","-0.69235244322634","-0.401919641116336","pa_kab"
"b[(Intercept) Year:2016]","-0.107772775130332","0.427569400786759","0.703901982229677","1.01119276892818","1.55629954666179","pa_kab"
"b[(Intercept) Year:2017]","-2.76190580351902","-1.66244690294597","-1.15371083525134","-0.676009720711341","0.128401447018086","pa_kab"
"b[(Intercept) Year:2018]","-2.81511017973608","-2.04400767774399","-1.62681024447182","-1.2211281560307","-0.423557834711988","pa_kab"
"Sigma[Year:(Intercept),(Intercept)]","0.21851340741537","0.538328304748398","0.813135152828465","1.2265009180905","2.78116649072467","pa_kab"
"b[(Intercept) Year:2008]","-0.312446848905211","0.379467935714235","0.732569612137315","1.12248100395943","1.82790914745931","pa_min"
"b[(Intercept) Year:2009]","-0.556807405600158","-0.100226081728887","0.123244997425005","0.339674712468667","0.778865626382415","pa_min"
"b[(Intercept) Year:2010]","-0.14019733881576","0.256864908027447","0.461869364566747","0.663644606217197","1.05339643262392","pa_min"
"b[(Intercept) Year:2011]","0.170207984520798","0.578807453748948","0.780510151464077","0.98477827222949","1.38926151630475","pa_min"
"b[(Intercept) Year:2012]","-0.595276917421236","-0.148299162817296","0.0739830805641296","0.302880862623709","0.735860047522905","pa_min"
"b[(Intercept) Year:2013]","-0.817104536407052","-0.496217512779369","-0.339835091359234","-0.178927360554626","0.108710929078841","pa_min"
"b[(Intercept) Year:2014]","-0.913745455957329","-0.547250709446526","-0.370304988675953","-0.193454903818964","0.176156405517222","pa_min"
"b[(Intercept) Year:2015]","-1.77804573718045","-1.41900049075655","-1.23773394726416","-1.03180553078839","-0.663627775638476","pa_min"
"b[(Intercept) Year:2016]","-0.326404464447643","0.190163901281672","0.44108534237311","0.682124067131931","1.19824555250665","pa_min"
"b[(Intercept) Year:2017]","-1.98817140222572","-1.06769378633512","-0.620126776568347","-0.210817640407416","0.559937247706375","pa_min"
"b[(Intercept) Year:2018]","-2.79634832122891","-2.01628011353797","-1.62101866145275","-1.23716050473883","-0.521035931429517","pa_min"
"Sigma[Year:(Intercept),(Intercept)]","0.230974295890888","0.513303172499118","0.768166096001034","1.13228306062244","2.29064168557875","pa_min"
"b[(Intercept) Year:2008]","-0.577606549845674","0.0498671656999044","0.36072978831142","0.671308503728642","1.34161307310868","pa_pse"
"b[(Intercept) Year:2009]","-0.584885886701051","-0.0504868309475751","0.224471610930567","0.515313367589385","1.08580261371378","pa_pse"
"b[(Intercept) Year:2010]","-0.0159836318357145","0.392490918563413","0.609950787243674","0.821757681767384","1.26413602030559","pa_pse"
"b[(Intercept) Year:2011]","-0.0956165423030039","0.220704323266726","0.385628160766032","0.555790810428561","0.879105016392803","pa_pse"
"b[(Intercept) Year:2012]","-0.641331809887079","-0.197058420769634","0.0362758301941012","0.266166857765437","0.710209184803345","pa_pse"
"b[(Intercept) Year:2013]","-0.843350852443199","-0.529157491972173","-0.360238073557576","-0.189568677251582","0.138541399883392","pa_pse"
"b[(Intercept) Year:2014]","-1.01405172033893","-0.651370831169649","-0.457592740575016","-0.266293161027656","0.0968533616708256","pa_pse"
"b[(Intercept) Year:2015]","-1.38764803942241","-1.04865878648977","-0.876348356564076","-0.701879004860245","-0.361795064628683","pa_pse"
"b[(Intercept) Year:2016]","-0.259492962054559","0.216438777112627","0.475166312682602","0.748012970121251","1.2779644179477","pa_pse"
"b[(Intercept) Year:2017]","-2.04892368632606","-1.09459926431979","-0.66013164424902","-0.28240274757036","0.437642755864491","pa_pse"
"b[(Intercept) Year:2018]","-2.47401815629685","-1.69969770430021","-1.28299324473247","-0.888426509300486","-0.193368907223277","pa_pse"
"Sigma[Year:(Intercept),(Intercept)]","0.138856957617706","0.343782528800411","0.535347095947059","0.806616106961912","1.79308585521924","pa_pse"
"b[(Intercept) Year:2008]","-0.46716961189396","0.148097898278817","0.486366629365876","0.819503750750917","1.51806335643321","pa_ther"
"b[(Intercept) Year:2009]","-0.55150261103504","-0.11067666021476","0.126985071340116","0.347557576627858","0.78711967466207","pa_ther"
"b[(Intercept) Year:2010]","0.152675366701498","0.547099814101469","0.760258378747938","0.981133302499985","1.37771347195004","pa_ther"
"b[(Intercept) Year:2011]","-0.00923167554502013","0.379878483641358","0.576377491039516","0.764933824940916","1.1416857877765","pa_ther"
"b[(Intercept) Year:2012]","-0.509723151481017","-0.0410975644716676","0.191577726311037","0.426384970044538","0.922881352265224","pa_ther"
"b[(Intercept) Year:2013]","-0.981142833379518","-0.662875892001326","-0.481684960081124","-0.311508696623963","0.0290873139276765","pa_ther"
"b[(Intercept) Year:2014]","-1.0880333733835","-0.713086916509521","-0.526804477160329","-0.331419107391905","0.04299656295525","pa_ther"
"b[(Intercept) Year:2015]","-1.36636744428357","-1.08401990939052","-0.928375684730107","-0.773176301116351","-0.472844854999807","pa_ther"
"b[(Intercept) Year:2016]","-0.417666284357175","0.100269504653658","0.348711605375233","0.61913021005888","1.10423889659625","pa_ther"
"b[(Intercept) Year:2017]","-2.25701413248691","-1.27995798520852","-0.818563576534268","-0.380859821193608","0.348832492001097","pa_ther"
"b[(Intercept) Year:2018]","-2.6705800076648","-1.91606775820283","-1.48745113915355","-1.07450345439258","-0.326517554723554","pa_ther"
"Sigma[Year:(Intercept),(Intercept)]","0.189774532897338","0.444791529201352","0.688281672816415","1.02400921765828","2.20132312403604","pa_ther"
"b[(Intercept) Year:2008]","-0.881500514823564","-0.162810084306495","0.210053899570656","0.575650612018703","1.41899034708768","prv"
"b[(Intercept) Year:2009]","-0.514143980142077","-0.0857607445514095","0.138297695681604","0.360072413241752","0.766590329035338","prv"
"b[(Intercept) Year:2010]","0.037844638537553","0.431299651339475","0.636676352230711","0.848361799030218","1.25509508457732","prv"
"b[(Intercept) Year:2011]","-0.0548764559463778","0.237663970781366","0.40339586927016","0.569029139367229","0.894016414058116","prv"
"b[(Intercept) Year:2012]","-0.60788712733133","-0.163217799586254","0.054165624790423","0.275507975132811","0.724303921852833","prv"
"b[(Intercept) Year:2013]","-0.836301159924433","-0.48907375981215","-0.321854792627328","-0.15606248426007","0.167561102322506","prv"
"b[(Intercept) Year:2014]","-1.04385150040158","-0.664480673189209","-0.462113830252727","-0.272003114837503","0.0820690994614417","prv"
"b[(Intercept) Year:2015]","-1.31722946047506","-1.00803795293056","-0.857405219503811","-0.705398216733765","-0.397834836096238","prv"
"b[(Intercept) Year:2016]","-0.220224908318116","0.24760383329387","0.480627824713014","0.728294665642216","1.22395994364243","prv"
"b[(Intercept) Year:2017]","-2.01080845678268","-1.10152711163363","-0.692755359068214","-0.322733867652083","0.369237092458833","prv"
"b[(Intercept) Year:2018]","-2.48827080535138","-1.70787814695252","-1.31171959389083","-0.902089958993172","-0.196406354794382","prv"
"Sigma[Year:(Intercept),(Intercept)]","0.144364546796216","0.35213375308032","0.542410696890813","0.823180634316362","1.84603487286243","prv"
"b[(Intercept) Year:2008]","-0.548306615645527","0.0287971608714401","0.331607202699878","0.679604712361976","1.30699503186382","pspv"
"b[(Intercept) Year:2009]","-0.453049377326573","0.000227357394563571","0.209280426461984","0.448672974961792","0.903338918076305","pspv"
"b[(Intercept) Year:2010]","-0.0358267799346415","0.385556089954572","0.587323792238481","0.797645766161678","1.23131308356984","pspv"
"b[(Intercept) Year:2011]","-0.112433566310896","0.200724381263801","0.365234772050818","0.532490182726135","0.864673375462452","pspv"
"b[(Intercept) Year:2012]","-0.632970789829961","-0.220041820342168","0.0142593878196761","0.229699686926957","0.658937849830511","pspv"
"b[(Intercept) Year:2013]","-0.914213648434458","-0.591306966845892","-0.41286585020831","-0.236627121129127","0.0651532088090692","pspv"
"b[(Intercept) Year:2014]","-1.02427811976028","-0.677006300223568","-0.47691038651022","-0.279764469948021","0.087098803713888","pspv"
"b[(Intercept) Year:2015]","-1.25262052077619","-0.95375036302846","-0.789833432909656","-0.62643560925555","-0.287780832415244","pspv"
"b[(Intercept) Year:2016]","-0.291405621017733","0.168409416330708","0.419081019417864","0.656839497106423","1.15825093476892","pspv"
"b[(Intercept) Year:2017]","-1.90954918473092","-0.996047209406714","-0.5857205090578","-0.206731338794382","0.456947856803551","pspv"
"b[(Intercept) Year:2018]","-2.40151815532662","-1.62866122276104","-1.24469365794239","-0.834379817393079","-0.115515499241081","pspv"
"Sigma[Year:(Intercept),(Intercept)]","0.105499868760597","0.313886612706057","0.491961846778865","0.759753528600721","1.63504267608748","pspv"
"b[(Intercept) Year:2008]","-0.536692296437391","0.0369332934684541","0.341774142042514","0.65017871908523","1.31824700605031","rlo"
"b[(Intercept) Year:2009]","-0.504207394907457","-0.0688201154006018","0.138887989897717","0.35451297649639","0.769168230766556","rlo"
"b[(Intercept) Year:2010]","-0.0355292015213082","0.382632421300109","0.587212020999966","0.803615501772384","1.21580665748723","rlo"
"b[(Intercept) Year:2011]","-0.0996292908224444","0.213423252985382","0.383688532107876","0.546292189604366","0.872897085159578","rlo"
"b[(Intercept) Year:2012]","-0.590009774103165","-0.165030549857558","0.0503323418224482","0.273972332285032","0.689365590254002","rlo"
"b[(Intercept) Year:2013]","-0.83860139523568","-0.520014930399734","-0.351173622748079","-0.188077358779432","0.124725956994153","rlo"
"b[(Intercept) Year:2014]","-1.036445560644","-0.653746070392688","-0.452575959924673","-0.271589221139262","0.10534373365404","rlo"
"b[(Intercept) Year:2015]","-1.28239674935825","-0.989873462128172","-0.842788049927825","-0.667124318581677","-0.383441611543156","rlo"
"b[(Intercept) Year:2016]","-0.277624969418001","0.199765801370827","0.448486901510933","0.721830626623165","1.2268087938466","rlo"
"b[(Intercept) Year:2017]","-2.00665349354012","-1.06966973033038","-0.637286002350889","-0.254509040584508","0.437919553044217","rlo"
"b[(Intercept) Year:2018]","-2.46812929765531","-1.59386812185579","-1.14308601830755","-0.729615448894561","-0.0665909144652662","rlo"
"Sigma[Year:(Intercept),(Intercept)]","0.116414759200067","0.309606752268664","0.486538808476727","0.76807480931245","1.72313879202303","rlo"
"b[(Intercept) Year:2008]","-0.793608264741567","-0.132472691564007","0.199722286407065","0.556416923045468","1.2682795921196","sch"
"b[(Intercept) Year:2009]","-0.525984431113705","-0.0820979209319053","0.129175407445097","0.347859043873732","0.791605100073401","sch"
"b[(Intercept) Year:2010]","0.0284045537603658","0.429156193636499","0.642791917457529","0.855981513340071","1.2509242647448","sch"
"b[(Intercept) Year:2011]","-0.0996159306429184","0.217645978824636","0.38863596085369","0.555295319718745","0.871915324222719","sch"
"b[(Intercept) Year:2012]","-0.585497467456332","-0.172662576584497","0.0607183515784535","0.282725143974887","0.724311266572501","sch"
"b[(Intercept) Year:2013]","-0.880195384658118","-0.553085037338144","-0.386223591716276","-0.216013336350071","0.0981528226839793","sch"
"b[(Intercept) Year:2014]","-1.00651917387631","-0.611442688063305","-0.414830337965934","-0.220534527384686","0.130413970397149","sch"
"b[(Intercept) Year:2015]","-1.28276702829962","-0.982234397590215","-0.830350900649265","-0.674890603424238","-0.358728800799281","sch"
"b[(Intercept) Year:2016]","-0.243693765865462","0.220684940615662","0.47187046620502","0.724748618963946","1.22818210190936","sch"
"b[(Intercept) Year:2017]","-2.00294934624317","-1.04800267981233","-0.590005589464086","-0.201954272680792","0.438156544588826","sch"
"b[(Intercept) Year:2018]","-2.4598886663355","-1.61355844338689","-1.1989629406088","-0.788189576891794","-0.0987750450888499","sch"
"Sigma[Year:(Intercept),(Intercept)]","0.112122166109527","0.311469081297177","0.485641277470693","0.756283978661367","1.68643255024711","sch"
"b[(Intercept) Year:2009]","-0.743755260647612","-0.176472198986497","0.110147503089847","0.402697231416436","0.972479915878355","smallUK"
"b[(Intercept) Year:2010]","0.017879308317605","0.448107052552562","0.696519536715037","0.934985787684816","1.3941917489697","smallUK"
"b[(Intercept) Year:2011]","-0.0516165317237117","0.277679952225245","0.45986742256893","0.641843125627667","1.00363818045492","smallUK"
"b[(Intercept) Year:2012]","-1.09337386113435","-0.307786720660345","0.0665847291922499","0.445561760368775","1.20903654077686","smallUK"
"b[(Intercept) Year:2013]","-0.788906767661625","-0.0387465419472464","0.361637278802594","0.775038801259183","1.61765418986034","smallUK"
"b[(Intercept) Year:2014]","-1.01393961204595","-0.661103788768577","-0.460576031915228","-0.269273568790061","0.104684755966529","smallUK"
"b[(Intercept) Year:2015]","-1.32143298736398","-1.00757784262025","-0.84094856342478","-0.676383238117635","-0.3238803464584","smallUK"
"b[(Intercept) Year:2016]","-0.175871164238839","0.304662691073963","0.554053883855999","0.821030371949606","1.3163572926613","smallUK"
"b[(Intercept) Year:2017]","-2.11946055891322","-1.20348808786322","-0.756278874745237","-0.338248622270316","0.399059543912003","smallUK"
"b[(Intercept) Year:2018]","-2.56478455635096","-1.8167319786272","-1.41736600066843","-1.0122518329033","-0.266111206393544","smallUK"
"Sigma[Year:(Intercept),(Intercept)]","0.173247846834784","0.444757456490129","0.692368397408749","1.07357755518403","2.32990440725906","smallUK"
"b[(Intercept) Year:2008]","-0.583055105562502","-0.0475192467055495","0.254955268870051","0.56015990009186","1.16024773284586","sp_des"
"b[(Intercept) Year:2009]","-0.41928813054105","-0.0252446946350236","0.204852775915876","0.430307437732886","0.850521140420525","sp_des"
"b[(Intercept) Year:2010]","0.125404731442127","0.523188354733258","0.720203352249306","0.908448584301603","1.32828472639674","sp_des"
"b[(Intercept) Year:2011]","0.00984086392200393","0.305930828297597","0.468098065233493","0.629605856512674","0.93784948851168","sp_des"
"b[(Intercept) Year:2012]","-0.624625047375007","-0.193939779806008","0.01526043379168","0.228370124220851","0.664661091200211","sp_des"
"b[(Intercept) Year:2013]","-0.94090335794305","-0.638550475780439","-0.478897361348973","-0.314268260597355","0.021141519318552","sp_des"
"b[(Intercept) Year:2014]","-1.00077512415286","-0.672129619495016","-0.472226144985281","-0.28748129411849","0.0746637358237971","sp_des"
"b[(Intercept) Year:2015]","-1.3276031743042","-1.03502932309134","-0.879288137652955","-0.736046571596536","-0.456659895902874","sp_des"
"b[(Intercept) Year:2016]","-0.195197150843308","0.289621454282102","0.544515850816234","0.791566051068068","1.28972901217927","sp_des"
"b[(Intercept) Year:2018]","-2.46866727571531","-1.68984651227357","-1.30769869782849","-0.945210413245811","-0.264630754997587","sp_des"
"Sigma[Year:(Intercept),(Intercept)]","0.159497033110889","0.368569969098269","0.543223262356718","0.804527400171561","1.78696565323138","sp_des"
"b[(Intercept) Year:2008]","-0.494382880957123","0.0747850476191238","0.384230405574492","0.706553519101382","1.34821979188628","te_bry"
"b[(Intercept) Year:2009]","-0.467948783774115","-0.00132314236239397","0.222347808955449","0.453065450567823","0.934681409823348","te_bry"
"b[(Intercept) Year:2010]","-0.0552192624316832","0.341708739773074","0.556721389530121","0.75674654980277","1.16889111918338","te_bry"
"b[(Intercept) Year:2011]","-0.0947541079886282","0.225431290841493","0.38948817608844","0.553410147150974","0.871122253270616","te_bry"
"b[(Intercept) Year:2012]","-0.616602666331812","-0.163111572917609","0.0589114278573164","0.270917744276594","0.741370116645447","te_bry"
"b[(Intercept) Year:2013]","-0.860105210935067","-0.523426249155039","-0.360204229835162","-0.198371446578206","0.126348719432349","te_bry"
"b[(Intercept) Year:2014]","-1.00417849226991","-0.642219526553185","-0.434071887928569","-0.234789030171978","0.132576085772566","te_bry"
"b[(Intercept) Year:2015]","-1.27786517263247","-0.973255714005151","-0.81414779719081","-0.652808360399966","-0.340931203854468","te_bry"
"b[(Intercept) Year:2016]","-0.214060749892091","0.265273535886526","0.522756134414271","0.780142355042137","1.29233799094824","te_bry"
"b[(Intercept) Year:2017]","-2.02631628871773","-1.14098285626727","-0.713699264508565","-0.328951761783866","0.371375576731765","te_bry"
"b[(Intercept) Year:2018]","-2.52085509240582","-1.75227756910659","-1.33289997607394","-0.922539515902737","-0.270891895227018","te_bry"
"Sigma[Year:(Intercept),(Intercept)]","0.139061699057526","0.349751535814155","0.545164427464421","0.821284655988267","1.83334424236314","te_bry"
"b[(Intercept) Year:2009]","-0.753285011157857","-0.218376404870463","0.0407233915739141","0.302689923835781","0.858332883902747","te_mar"
"b[(Intercept) Year:2010]","-0.138895370820854","0.31022352893458","0.560869488898957","0.819795453670214","1.27333074974839","te_mar"
"b[(Intercept) Year:2011]","-0.17737667902007","0.174188693447483","0.353298390546875","0.549451815835793","0.904379048680163","te_mar"
"b[(Intercept) Year:2012]","-0.660282826221622","-0.22229088172272","0.00846507980833311","0.245284802082529","0.691130722418518","te_mar"
"b[(Intercept) Year:2013]","-0.892237026130641","-0.557977430377788","-0.391650464762919","-0.228117856257676","0.103612270545171","te_mar"
"b[(Intercept) Year:2014]","-1.03072909278858","-0.66465076701902","-0.462907012665062","-0.257883771958257","0.0756911034306872","te_mar"
"b[(Intercept) Year:2015]","-1.2409003494512","-0.878441528388198","-0.68618372953402","-0.496658402429372","-0.100794986494416","te_mar"
"b[(Intercept) Year:2016]","-0.257387318521413","0.212331060689824","0.468693636717116","0.735675603209317","1.26784444632852","te_mar"
"b[(Intercept) Year:2017]","-2.07741503999794","-1.1386392971088","-0.696037773295845","-0.278819664356431","0.353996373947181","te_mar"
"b[(Intercept) Year:2018]","-2.50229671961823","-1.71260105698828","-1.30465832736041","-0.883096108894045","-0.115092814502218","te_mar"
"Sigma[Year:(Intercept),(Intercept)]","0.0976777493876764","0.33501410422868","0.535860980425628","0.8377496711783","1.94195637197296","te_mar"
"b[(Intercept) Year:2008]","-0.494537375095361","0.0793546692501355","0.368670194517276","0.676308135275666","1.3098277984855","ven"
"b[(Intercept) Year:2009]","-0.500399920060286","-0.0614269021242999","0.150631326419317","0.374163412438426","0.825964226628066","ven"
"b[(Intercept) Year:2010]","0.126002937919171","0.491508933065204","0.697156747157482","0.909263769871251","1.28901580894003","ven"
"b[(Intercept) Year:2011]","-0.00685707126825801","0.314047554723429","0.479487995176073","0.634441109794489","0.948973649202981","ven"
"b[(Intercept) Year:2012]","-0.545283623674573","-0.142680075820581","0.081028215399361","0.299731356490389","0.731480060424162","ven"
"b[(Intercept) Year:2013]","-1.0619009018876","-0.677913369589882","-0.486248730130477","-0.307697676081296","0.0460336603168821","ven"
"b[(Intercept) Year:2014]","-1.18631538379456","-0.808143479436195","-0.606504904192029","-0.39907713267909","-0.000861219490456121","ven"
"b[(Intercept) Year:2015]","-1.21994826324772","-0.941909266314219","-0.7998625773754","-0.647540279141466","-0.351846006500907","ven"
"b[(Intercept) Year:2016]","-0.140426329161976","0.334248589897279","0.587627714414582","0.83168415347531","1.34010142343403","ven"
"b[(Intercept) Year:2017]","-1.9003919016224","-1.06818467587734","-0.652512293549726","-0.250640476907003","0.441007033877322","ven"
"b[(Intercept) Year:2018]","-2.34216863723049","-1.60883812175303","-1.25795705333739","-0.891915488048471","-0.226393717418475","ven"
"Sigma[Year:(Intercept),(Intercept)]","0.166120764502812","0.379549201975107","0.577907337789497","0.853576493348723","1.79726753406797","ven"
"b[(Intercept) Year:2008]","-0.0663590666111426","0.482648289408501","0.750538718809037","1.0558247093069","1.63560653413798","richness"
"b[(Intercept) Year:2009]","-0.198030017147686","0.155222506118803","0.339753826844648","0.525635669990716","0.871264592616584","richness"
"b[(Intercept) Year:2010]","0.334440772791855","0.658523061336168","0.820659633662469","0.986711614524182","1.3148684789492","richness"
"b[(Intercept) Year:2011]","-0.264645171206831","0.0831588699239505","0.249366562955517","0.42667133807454","0.772275763463235","richness"
"b[(Intercept) Year:2012]","-0.809423861758835","-0.498718671507075","-0.328839262197495","-0.167421751818091","0.181584495467307","richness"
"b[(Intercept) Year:2013]","-0.563044097142251","-0.240338830361054","-0.0706501575321652","0.0976444196319091","0.427851616682869","richness"
"b[(Intercept) Year:2014]","-0.685128381566308","-0.363027770628799","-0.199775013107462","-0.0294916852228774","0.281935802687612","richness"
"b[(Intercept) Year:2015]","-1.37437479787552","-1.0821871042321","-0.923752984053227","-0.770487143601701","-0.485648560384846","richness"
"b[(Intercept) Year:2016]","0.406921459933067","0.81517157260739","1.05111505488257","1.27852177577935","1.73829535260304","richness"
"b[(Intercept) Year:2017]","-2.06782008317596","-1.43439611619558","-1.09584512224401","-0.79391145956333","-0.223516330262189","richness"
"b[(Intercept) Year:2018]","-1.94944380996524","-1.54551270635246","-1.32687962321774","-1.11525746576827","-0.701508954765466","richness"
"Sigma[Year:(Intercept),(Intercept)]","0.255179895525995","0.50793322459135","0.718327219274869","1.011872010057","2.08688430039448","richness"
"b[(Intercept) Year:2008]","-0.231818099591657","0.317602793179297","0.597139890970947","0.889647239621761","1.484001451117","rib"
"b[(Intercept) Year:2009]","-0.121003821771321","0.245757384376583","0.427101674123751","0.613416459981349","0.958027308419496","rib"
"b[(Intercept) Year:2010]","0.158982913987787","0.450296939055808","0.612356507069371","0.761344201795576","1.06030952833193","rib"
"b[(Intercept) Year:2011]","-0.0798195532624684","0.242090331508598","0.40468299817816","0.574088720573121","0.907185291211355","rib"
"b[(Intercept) Year:2012]","-0.663811919249343","-0.351625282845912","-0.194987985504333","-0.0395084461269031","0.278648134959891","rib"
"b[(Intercept) Year:2013]","-0.70728935855445","-0.401413697135001","-0.226082646029746","-0.0484949710277153","0.272261470826543","rib"
"b[(Intercept) Year:2014]","-0.663047412666388","-0.343338078609584","-0.174244631097636","-0.00996729158557724","0.285393124007321","rib"
"b[(Intercept) Year:2015]","-1.36014435991813","-1.06580655257942","-0.905186223777087","-0.750792816198537","-0.449389996561115","rib"
"b[(Intercept) Year:2016]","0.229855078442401","0.657054783458131","0.868482984706432","1.09210257859518","1.53374945258667","rib"
"b[(Intercept) Year:2017]","-1.86197771955617","-1.27177052479403","-0.945348363106175","-0.648957682950012","-0.0636316584609267","rib"
"b[(Intercept) Year:2018]","-1.70964005527691","-1.31421333475236","-1.10147741230395","-0.887828389403797","-0.458972778003591","rib"
"Sigma[Year:(Intercept),(Intercept)]","0.209145612427383","0.414674498924139","0.581520332666912","0.844751958855201","1.70364367524238","rib"
