"","2.5%","25%","50%","75%","97.5%",""
"b[prev_std Stock:Quesnel]","-0.415369172882127","-0.0877738323327005","0.00779952649768042","0.127331925929636","0.491971448468612","pa_kab"
"b[prev_std Stock:Raft]","-0.534531671686349","-0.117691982799949","-0.0127316538149138","0.072607955982276","0.409562431529674","pa_kab"
"b[prev_std Stock:Scotch]","-0.486264454956222","-0.155722856599481","-0.037334102256161","0.0297916257827955","0.242658179323454","pa_kab"
"b[prev_std Stock:Seymour]","-0.416459041860288","-0.15299022445928","-0.0473232382347138","0.0211739344005842","0.196954327772378","pa_kab"
"b[prev_std Stock:Stellako]","-0.484829608992563","-0.125368142057739","-0.0170000167661505","0.0606600700871947","0.315914279571707","pa_kab"
"b[prev_std Stock:Weaver]","-0.516070199112251","-0.126065604976806","-0.0120392056780849","0.0825622401588991","0.422003393136053","pa_kab"
"b[prev_std Stock:Birkenhead]","-0.610831823458155","-0.225727975902468","-0.0847506026470946","0.00521083704353683","0.193637484594241","pa_min"
"b[prev_std Stock:Bowron]","-0.267210816306844","-0.0170387030386157","0.0748608494801271","0.244704343599954","0.778902649189884","pa_min"
"b[prev_std Stock:Chilko]","-0.479071485851814","-0.131146201621044","-0.019633925703407","0.0629736171371627","0.319750622481096","pa_min"
"b[prev_std Stock:E.Stuart]","-0.572508574615138","-0.231823948030596","-0.086832505798832","0.000456479920929472","0.188798499931847","pa_min"
"b[prev_std Stock:Gates]","-0.366106246597212","-0.0636634905551888","0.0210381991861008","0.127876202584881","0.45532910936117","pa_min"
"b[prev_std Stock:Harrison]","-0.178247767108252","0.0129592032763825","0.119167340623429","0.267973900773157","0.662221170769671","pa_min"
"b[prev_std Stock:L.Shuswap]","-0.420899982772082","-0.0899023372806207","-0.00448731847006366","0.0802742904114756","0.339482844106409","pa_min"
"b[prev_std Stock:L.Stuart]","-0.337782282831957","-0.0834550575800377","0.000251969646335428","0.0972215955572638","0.371989092983232","pa_min"
"b[prev_std Stock:Nadina]","-0.405044497926719","-0.102095977874914","-0.00977182184661721","0.0745089028766076","0.388019902982532","pa_min"
"b[prev_std Stock:Pitt]","-0.350438680849009","-0.0753478369640396","0.00965384582393233","0.10068942415641","0.358934406569652","pa_min"
"b[prev_std Stock:Portage]","-0.449467338462427","-0.1016623048709","-6.29005486063838e-05","0.0942954024755066","0.412948810812449","pa_min"
"b[prev_std Stock:Quesnel]","-0.455587631243226","-0.145140099044436","-0.0279936769793269","0.0656496284951739","0.354310372633952","pa_min"
"b[prev_std Stock:Raft]","-0.622660669985753","-0.173916102238748","-0.0425413988956291","0.0368865887413945","0.272068167472414","pa_min"
"b[prev_std Stock:Scotch]","-0.370132799606614","-0.0804746853289398","0.00698193800452513","0.103860611489938","0.410463357719527","pa_min"
"b[prev_std Stock:Seymour]","-0.488043652195213","-0.156952475911304","-0.0446481202880101","0.0279065998565657","0.241456907051182","pa_min"
"b[prev_std Stock:Stellako]","-0.404598088243723","-0.110058105967439","-0.0119421262983684","0.0692637787483605","0.340772675896745","pa_min"
"b[prev_std Stock:Weaver]","-0.265084714851283","-0.0279458069672508","0.0568796725733542","0.188469215005713","0.563762757296837","pa_min"
"b[prev_std Stock:Birkenhead]","-0.273725697668176","-0.0358678287212042","0.0275711228874831","0.130465544001682","0.444080715153171","pa_pse"
"b[prev_std Stock:Bowron]","-0.255456150224694","-0.0208202269585198","0.0465869335280741","0.191554049970828","0.6920510798241","pa_pse"
"b[prev_std Stock:Chilko]","-0.404810875119708","-0.0865139830634989","-0.00400923444674458","0.0685216799105235","0.356070672685582","pa_pse"
"b[prev_std Stock:E.Stuart]","-0.216312362779892","-0.0167602295234593","0.0548700891350821","0.17670101564949","0.51732023987991","pa_pse"
"b[prev_std Stock:Gates]","-0.458239092534187","-0.111555032397911","-0.0145485518514777","0.0523259725318826","0.31833428895668","pa_pse"
"b[prev_std Stock:Harrison]","-0.582902977669395","-0.191388867062886","-0.0531511102793649","0.0224571437143154","0.261404869527161","pa_pse"
"b[prev_std Stock:L.Shuswap]","-0.339103356897302","-0.0684453097334089","0.00196487418931711","0.0820913382292729","0.351970885799364","pa_pse"
"b[prev_std Stock:L.Stuart]","-0.257243102521041","-0.03489085006139","0.0251137421022789","0.126154063076055","0.470888594648892","pa_pse"
"b[prev_std Stock:Nadina]","-0.336507179783988","-0.0638718737303001","0.00555894347762673","0.0888723060551259","0.359134561546221","pa_pse"
"b[prev_std Stock:Pitt]","-0.454978011539538","-0.121637712832885","-0.0180301367257806","0.0420751485545423","0.283182308351243","pa_pse"
"b[prev_std Stock:Portage]","-0.361943069437542","-0.112416076167035","-0.0205358761250565","0.0394780936166738","0.252737526635538","pa_pse"
"b[prev_std Stock:Quesnel]","-0.319360820501173","-0.062808953950625","0.00747236938518878","0.100366195263666","0.383638350987518","pa_pse"
"b[prev_std Stock:Raft]","-0.207068710782864","-0.0275666122746192","0.0279954871984208","0.128520105296347","0.41703450187078","pa_pse"
"b[prev_std Stock:Scotch]","-0.402030224875372","-0.0901954976419756","-0.00718590390545366","0.0552949601618348","0.305887368808189","pa_pse"
"b[prev_std Stock:Seymour]","-0.325556943823985","-0.0727689791757009","-0.000160939912427362","0.0727600233465807","0.322869422037145","pa_pse"
"b[prev_std Stock:Stellako]","-0.277710224222282","-0.044762073955775","0.0155740673956522","0.107635699788442","0.415926668336766","pa_pse"
"b[prev_std Stock:Weaver]","-0.525329091789887","-0.157636865031576","-0.0447392129906187","0.0232562765962811","0.264101523681326","pa_pse"
"b[prev_std Stock:Birkenhead]","-0.609815547430006","-0.226323798878649","-0.0905234283086016","0.00100853742356372","0.203261133278891","pa_ther"
"b[prev_std Stock:Bowron]","-0.724676024373373","-0.280112033034145","-0.105777274676475","0.00316359970745437","0.255738806264115","pa_ther"
"b[prev_std Stock:Chilko]","-0.222803521332877","-0.00920097822837712","0.0803330678446839","0.221819039823243","0.55575724444099","pa_ther"
"b[prev_std Stock:E.Stuart]","-0.478512996243065","-0.207684367930558","-0.0858769167478262","0.00665874626677987","0.227858170793947","pa_ther"
"b[prev_std Stock:Gates]","-0.406971352797567","-0.0761425289956276","0.0219261125318256","0.135239709032157","0.437609932200863","pa_ther"
"b[prev_std Stock:Harrison]","-0.237498413776701","-0.000989299794352485","0.1042046783464","0.252195029074297","0.597458541574137","pa_ther"
"b[prev_std Stock:L.Shuswap]","-0.289493800795324","-0.0475525921784266","0.0315532066868284","0.150802028318096","0.491510806915393","pa_ther"
"b[prev_std Stock:L.Stuart]","-0.350259065284135","-0.096070023368241","-0.000731579685851094","0.0981867061060927","0.403055171574438","pa_ther"
"b[prev_std Stock:Nadina]","-0.467764070505816","-0.142574122108702","-0.0269131951996936","0.0601037525592055","0.350455953495899","pa_ther"
"b[prev_std Stock:Pitt]","-0.193785403615539","-0.00300161764588136","0.0971604003726348","0.238032124822063","0.588680309536713","pa_ther"
"b[prev_std Stock:Portage]","-0.645783371493075","-0.219717532119237","-0.0729764565247087","0.0225653405215981","0.268958620796934","pa_ther"
"b[prev_std Stock:Quesnel]","-0.444370557644477","-0.14906152224543","-0.0239201447851726","0.0673114393369223","0.381809775645533","pa_ther"
"b[prev_std Stock:Raft]","-0.610088506732901","-0.201603070476295","-0.0584554227459199","0.0329067216446173","0.285344690546408","pa_ther"
"b[prev_std Stock:Scotch]","-0.283766841552889","-0.0437827308923191","0.0341790860496705","0.156630212796674","0.495365023320065","pa_ther"
"b[prev_std Stock:Seymour]","-0.421676032776789","-0.150597007141235","-0.0388172225944","0.040456616973588","0.274471520109455","pa_ther"
"b[prev_std Stock:Stellako]","-0.676165919388497","-0.299557542216266","-0.133972706070638","-0.0173823062103808","0.14946136009693","pa_ther"
"b[prev_std Stock:Weaver]","-0.149035500527456","0.0323762640347752","0.161244770597625","0.337289114640877","0.732911421708734","pa_ther"
"b[prev_std Stock:Birkenhead]","-0.306751431957332","-0.052288699037538","0.0332175614953191","0.147987837187786","0.458997297344886","prv"
"b[prev_std Stock:Bowron]","-0.813707010691203","-0.292934400652799","-0.112831868970377","0.00709371138809659","0.274768246670275","prv"
"b[prev_std Stock:Chilko]","-0.231456338079685","-0.0268760203644366","0.067395976315048","0.199689874502795","0.56832385273564","prv"
"b[prev_std Stock:E.Stuart]","-0.201168502725514","-0.00431122447000949","0.100585512332855","0.234731240979048","0.587238333404056","prv"
"b[prev_std Stock:Gates]","-0.644905555501482","-0.167974217675868","-0.0329646867685418","0.0622171970362349","0.335471477493644","prv"
"b[prev_std Stock:Harrison]","-0.594415765877746","-0.240473997080941","-0.092232651206731","0.0155421993630135","0.251340958929783","prv"
"b[prev_std Stock:L.Shuswap]","-0.230844880097873","-0.0146287410414006","0.0774918110453562","0.246374457287734","0.745113814555206","prv"
"b[prev_std Stock:L.Stuart]","-0.499443691272598","-0.129780637537964","-0.0165938379489611","0.0757991094197479","0.34678294380098","prv"
"b[prev_std Stock:Nadina]","-0.526496951896775","-0.138791687097817","-0.0184867323630367","0.0743537152887264","0.377327235902048","prv"
"b[prev_std Stock:Pitt]","-0.576578473540903","-0.208136608334233","-0.0763716612646092","0.0194985697237807","0.280038141173591","prv"
"b[prev_std Stock:Portage]","-0.355322156275754","-0.0461990947813822","0.0543101348144873","0.191373838043501","0.609383521935276","prv"
"b[prev_std Stock:Quesnel]","-0.447486396365928","-0.108431966495623","0.0147715829431616","0.153377518841081","0.567216781726752","prv"
"b[prev_std Stock:Raft]","-0.503591971129489","-0.151223054555342","-0.0314609512993945","0.0586329336136939","0.329070594820344","prv"
"b[prev_std Stock:Scotch]","-0.328948942443343","-0.0795255017063993","0.00948349966480518","0.11127313635571","0.392000173938489","prv"
"b[prev_std Stock:Seymour]","-0.363445411229923","-0.072473023989765","0.0211480286984075","0.13513867589807","0.466724163640342","prv"
"b[prev_std Stock:Stellako]","-0.416261728869182","-0.0831696597611368","0.0149733550059994","0.124811250592246","0.480622983337131","prv"
"b[prev_std Stock:Weaver]","-0.344084114620936","-0.0906446338735618","0.012570840079432","0.133987488524912","0.47024606521982","prv"
"b[prev_std Stock:Birkenhead]","-0.761999431020123","-0.116805184813857","0.0178431082491872","0.204563569790099","0.982701089187518","pspv"
"b[prev_std Stock:Bowron]","-0.887517794744201","-0.125270248365278","0.0249568074093021","0.228597134169133","1.24430525407461","pspv"
"b[prev_std Stock:Chilko]","-0.706937257725934","-0.126229495647048","0.00512658525250961","0.132015045910599","0.550863223334503","pspv"
"b[prev_std Stock:E.Stuart]","-0.854111524420796","-0.124680368752527","0.0241493444817317","0.241314864565348","1.26982640459054","pspv"
"b[prev_std Stock:Gates]","-1.03763312401669","-0.194943992770181","-0.0153631113501228","0.122327192449755","0.871975918560593","pspv"
"b[prev_std Stock:Harrison]","-1.23324702938729","-0.258887458929665","-0.0379323974850898","0.117956340009031","0.812617142651836","pspv"
"b[prev_std Stock:L.Shuswap]","-0.774399024059671","-0.117758200018186","0.00505086339408544","0.147132677913975","0.699251919385193","pspv"
"b[prev_std Stock:L.Stuart]","-0.857838479784423","-0.140102214625774","0.00975841103502624","0.189156954033906","1.00712812159163","pspv"
"b[prev_std Stock:Nadina]","-0.814160880598233","-0.126838495955113","0.00759939744705659","0.160267847864941","1.02139666066776","pspv"
"b[prev_std Stock:Pitt]","-0.972112836336044","-0.191800264396486","-0.0184330736601837","0.12227280500288","0.817266733040211","pspv"
"b[prev_std Stock:Portage]","-0.861299049316721","-0.130569194532804","0.0112208233379459","0.207286685576341","1.05429944525132","pspv"
"b[prev_std Stock:Quesnel]","-0.802241020408329","-0.114669860557778","0.0307690856128227","0.241176087475208","1.21700473123594","pspv"
"b[prev_std Stock:Raft]","-0.984963196111792","-0.167230641206835","-0.00267566949594421","0.139346451270694","0.77973094011589","pspv"
"b[prev_std Stock:Scotch]","-0.969914418918237","-0.267151499321822","-0.0835631772831079","0.0204498017733757","0.361499665267255","pspv"
"b[prev_std Stock:Seymour]","-0.752180677714281","-0.122905326979912","0.0104996017859468","0.170766276976057","0.945164370105374","pspv"
"b[prev_std Stock:Stellako]","-0.786613403700454","-0.123558526972758","0.00998794697681508","0.184587731840471","1.00966785218144","pspv"
"b[prev_std Stock:Weaver]","-1.26388211528523","-0.22879618751411","-0.0238782025755373","0.122725053205731","0.904664478310696","pspv"
"b[prev_std Stock:Birkenhead]","-0.612810758958211","-0.11820292644617","0.0118898557952669","0.164241776056475","0.723812492251655","rlo"
"b[prev_std Stock:Bowron]","-0.624384210366435","-0.11291889139185","0.0209377132894943","0.192809954417262","0.855492635634415","rlo"
"b[prev_std Stock:Chilko]","-0.615496337814801","-0.155434613034443","-0.0078032981678534","0.113596107709703","0.557868020009579","rlo"
"b[prev_std Stock:E.Stuart]","-0.737788803104224","-0.162332077273705","-0.00446337743407688","0.131783647878224","0.593364760642392","rlo"
"b[prev_std Stock:Gates]","-0.797922921285986","-0.167844039847277","-0.0125212163796506","0.123155176097368","0.62676175025525","rlo"
"b[prev_std Stock:Harrison]","-0.532552878563151","-0.107219055340252","0.0271904975638561","0.194400728276625","0.738200359619014","rlo"
"b[prev_std Stock:L.Shuswap]","-0.212100010847813","0.00479528693681179","0.119300298925566","0.29839457312037","0.823348738115985","rlo"
"b[prev_std Stock:L.Stuart]","-0.492165440711571","-0.185021420274069","-0.0604912704996265","0.027047988326215","0.259523263803617","rlo"
"b[prev_std Stock:Nadina]","-0.581148217034857","-0.124304040713578","0.00241795424276305","0.137976670316751","0.659911066703781","rlo"
"b[prev_std Stock:Pitt]","-0.487674391441568","-0.126855775710019","-0.00706950887252005","0.100667509706781","0.448297187860466","rlo"
"b[prev_std Stock:Portage]","-0.622921018079087","-0.119024346034365","0.0061951676200584","0.156634466046585","0.719204098192691","rlo"
"b[prev_std Stock:Quesnel]","-0.656847626007235","-0.135662759671334","0.00272087580200424","0.14994177852904","0.690759028004297","rlo"
"b[prev_std Stock:Raft]","-0.662456448029613","-0.135218828432241","-0.00466373787462575","0.119648574566729","0.628978250450771","rlo"
"b[prev_std Stock:Scotch]","-0.635299277941924","-0.127049170990964","-0.00266093634606463","0.12222030796898","0.586236829820747","rlo"
"b[prev_std Stock:Seymour]","-0.786322073194968","-0.267380863300564","-0.0927793517182783","0.0117340417331108","0.280368778534321","rlo"
"b[prev_std Stock:Stellako]","-0.634942503825902","-0.125686299555907","0.00702807945042837","0.143370989688455","0.682053410489547","rlo"
"b[prev_std Stock:Weaver]","-0.784233441248812","-0.180179219358028","-0.0136012625733857","0.119741223646568","0.637414934189557","rlo"
"b[prev_std Stock:Birkenhead]","-0.444178544748076","-0.140279560322946","-0.022391948704294","0.0639894716146526","0.306663489904669","sch"
"b[prev_std Stock:Bowron]","-0.257444253953341","-0.00521814546779552","0.115739160388934","0.324690498233284","0.995034152793082","sch"
"b[prev_std Stock:Chilko]","-0.387368334306592","-0.0908234115319805","0.00462920091383313","0.124363767393856","0.486004958085076","sch"
"b[prev_std Stock:E.Stuart]","-0.286430590543062","-0.0109606791599745","0.0880648917195702","0.251358406519818","0.698539386471428","sch"
"b[prev_std Stock:Gates]","-0.464910514552865","-0.0958569881653429","0.0103789309405653","0.13997932053828","0.626709604468019","sch"
"b[prev_std Stock:Harrison]","-0.683344990169585","-0.266204274569612","-0.0993682121073573","0.00829999382376427","0.236589393261135","sch"
"b[prev_std Stock:L.Shuswap]","-0.300007719629516","-0.0424842500888559","0.0433393559625782","0.176480983832142","0.605042960731619","sch"
"b[prev_std Stock:L.Stuart]","-0.442628660115843","-0.123836508681581","-0.00918610001746526","0.0785498770947901","0.358999652075503","sch"
"b[prev_std Stock:Nadina]","-0.568814368667716","-0.144992949897047","-0.014649171682063","0.0764951695401385","0.396051724189471","sch"
"b[prev_std Stock:Pitt]","-0.595973187591931","-0.194770989589412","-0.0500067676230441","0.0407310215058176","0.314785108404269","sch"
"b[prev_std Stock:Portage]","-0.395765088361173","-0.0514841351661872","0.0435215942577789","0.19291819594856","0.666106185142024","sch"
"b[prev_std Stock:Quesnel]","-0.502068803940495","-0.0833796798084519","0.0232191551218999","0.16528169257301","0.590402429104225","sch"
"b[prev_std Stock:Raft]","-0.590232515689431","-0.155638844161164","-0.0222354907080621","0.0705607552569962","0.425368278830379","sch"
"b[prev_std Stock:Scotch]","-0.642840502709647","-0.202039788767197","-0.0596212694658932","0.02963825467274","0.277473325449866","sch"
"b[prev_std Stock:Seymour]","-0.247656877833953","-0.0239122492096723","0.0629715954369759","0.200901797909548","0.540607285813624","sch"
"b[prev_std Stock:Stellako]","-0.727952052023593","-0.302029118416068","-0.135747208880506","-0.0214400120737749","0.137547106166456","sch"
"b[prev_std Stock:Weaver]","-0.284389390269247","-0.037355816080628","0.0511512552772951","0.170007535648068","0.484309474359531","sch"
"b[prev_std Stock:Birkenhead]","-1.24882897669779","-0.219761415199402","0.012741991085777","0.262266191146191","1.30500092611866","smallUK"
"b[prev_std Stock:Bowron]","-1.64815272369108","-0.23421752517206","0.090722239164679","0.611686466675589","2.60740751978331","smallUK"
"b[prev_std Stock:Chilko]","-1.03849395366838","-0.182771652360042","0.0309344255061778","0.276776527247121","1.06273824375019","smallUK"
"b[prev_std Stock:E.Stuart]","-0.991115831310569","-0.174634761536156","0.0385676302660208","0.291999782251367","1.0240861723602","smallUK"
"b[prev_std Stock:Gates]","-2.0074506894829","-0.459214812877987","-0.0774675352642331","0.20379383902828","1.40859790143563","smallUK"
"b[prev_std Stock:Harrison]","-2.06354146227257","-0.471898855022463","-0.0713206363060634","0.225290621378301","1.46498512240329","smallUK"
"b[prev_std Stock:L.Shuswap]","-1.52251637767348","-0.557072161471857","-0.227892190888837","0.00237584140049571","0.416162332382151","smallUK"
"b[prev_std Stock:L.Stuart]","-1.27461621824735","-0.241389145310052","0.0107897434147915","0.283075758001378","1.35976290694466","smallUK"
"b[prev_std Stock:Nadina]","-1.31536401876381","-0.214697280202595","0.0364845170403733","0.324390030411354","1.46618794023204","smallUK"
"b[prev_std Stock:Pitt]","-1.31235210200992","-0.250818488916362","-0.00397728543019496","0.226966302593783","1.2662310283462","smallUK"
"b[prev_std Stock:Portage]","-1.27768881381031","-0.213938626840155","0.0486078691230537","0.388321348877399","1.7702988581998","smallUK"
"b[prev_std Stock:Quesnel]","-1.39552392738387","-0.207547206714369","0.0819587404248073","0.483815694834971","2.09428387841231","smallUK"
"b[prev_std Stock:Raft]","-1.38622663445262","-0.280177941672835","-0.0058060475443988","0.248887502482822","1.33434181116844","smallUK"
"b[prev_std Stock:Scotch]","-1.31787989322592","-0.280370606604091","-0.00894777927883568","0.240457811799723","1.29370969842088","smallUK"
"b[prev_std Stock:Seymour]","-1.31817361204429","-0.217826132948744","0.0323883235476469","0.338489912035608","1.56679758747015","smallUK"
"b[prev_std Stock:Stellako]","-1.20013509110345","-0.204079798815084","0.0560909277007913","0.392828481344247","1.67252894314173","smallUK"
"b[prev_std Stock:Weaver]","-2.17639227808174","-0.517602563676087","-0.0886870403725119","0.204141664511023","1.52509595182298","smallUK"
"b[prev_std Stock:Birkenhead]","-0.522185402114871","-0.17057581746822","-0.0506906377040612","0.0150363075896142","0.220027197015546","sp_des"
"b[prev_std Stock:Bowron]","-0.488626549885195","-0.0769607269791692","0.00806468550898188","0.121435062758829","0.664737210746132","sp_des"
"b[prev_std Stock:Chilko]","-0.52528472643704","-0.0943964204388644","-5.0716339031541e-05","0.0998310403386398","0.543587098446083","sp_des"
"b[prev_std Stock:E.Stuart]","-0.500728543526934","-0.0739884831461558","0.00628048728399457","0.117471824947645","0.656905901594908","sp_des"
"b[prev_std Stock:Gates]","-0.498644264440512","-0.0825033428615939","0.00432948553634618","0.107375074696486","0.54777895335498","sp_des"
"b[prev_std Stock:Harrison]","-0.487724552969577","-0.110031134084067","-0.00648377233098177","0.0726506998097623","0.362015773543309","sp_des"
"b[prev_std Stock:L.Shuswap]","-0.484259316243113","-0.0975956602619897","-0.00366691891720724","0.075427331334818","0.415244039712421","sp_des"
"b[prev_std Stock:L.Stuart]","-0.490435854737931","-0.08430751614569","0.00343579508471836","0.102595090236566","0.613435525323945","sp_des"
"b[prev_std Stock:Nadina]","-0.502766008248641","-0.0819997678345159","0.00297611897741124","0.0931160040470708","0.549021147689304","sp_des"
"b[prev_std Stock:Pitt]","-0.448007185907912","-0.0935437272293778","-0.00339690004701079","0.065988426666568","0.305805656787489","sp_des"
"b[prev_std Stock:Portage]","-0.458179554815901","-0.0745118294244393","0.00530494492967672","0.111627136614234","0.634155787880201","sp_des"
"b[prev_std Stock:Quesnel]","-0.419718986956572","-0.0584841130690375","0.0210188174074071","0.159182466063951","0.713086100471499","sp_des"
"b[prev_std Stock:Raft]","-0.563944151558261","-0.10621821308407","-0.00155985063808707","0.083513802109729","0.517986493562282","sp_des"
"b[prev_std Stock:Scotch]","-0.504654927398698","-0.0860680516267827","0.000834449985904519","0.0869571181889709","0.522951007143615","sp_des"
"b[prev_std Stock:Seymour]","-0.582051422152236","-0.106578343364079","-0.00472639844189565","0.0686848039990489","0.453891444127568","sp_des"
"b[prev_std Stock:Stellako]","-0.494272689093066","-0.0801872370445955","0.00346988741646171","0.098446935251907","0.571243579277976","sp_des"
"b[prev_std Stock:Weaver]","-0.676720269372982","-0.126433136656323","-0.00860535396324802","0.0723127549061389","0.514315299214312","sp_des"
"b[prev_std Stock:Birkenhead]","-0.973686170674335","-0.16519573496737","0.00870836953593492","0.205597517399174","1.05575522166791","te_bry"
"b[prev_std Stock:Bowron]","-0.94982094858974","-0.146462955366608","0.0212249956145927","0.250644235389795","1.36617436157748","te_bry"
"b[prev_std Stock:Chilko]","-0.926945741360439","-0.157164336965156","-0.000350959675377232","0.164573248019548","0.854562013494253","te_bry"
"b[prev_std Stock:E.Stuart]","-0.893893180887942","-0.313004389287237","-0.106242332480838","0.0238953637116086","0.380678233627697","te_bry"
"b[prev_std Stock:Gates]","-1.1868915249954","-0.231204002673087","-0.0136411461430938","0.158693196743849","0.907913949111793","te_bry"
"b[prev_std Stock:Harrison]","-0.999431231166453","-0.215204687230433","-0.00983275612164242","0.157620050594238","0.740128906364497","te_bry"
"b[prev_std Stock:L.Shuswap]","-0.2947246554642","0.0027001393089681","0.165617888614516","0.50560723160261","1.6115557676454","te_bry"
"b[prev_std Stock:L.Stuart]","-0.666505161487421","-0.0931524919223985","0.0426925896136595","0.276971365364518","1.35242386216719","te_bry"
"b[prev_std Stock:Nadina]","-1.08827825565029","-0.237794393711632","-0.0270188002103269","0.108827197814155","0.650054053062569","te_bry"
"b[prev_std Stock:Pitt]","-1.17156982876573","-0.223331027452418","-0.0102583136367885","0.148517700424949","0.912898760674308","te_bry"
"b[prev_std Stock:Portage]","-0.966593989128632","-0.157532140944035","0.0211848406063775","0.238622077797334","1.26407163167458","te_bry"
"b[prev_std Stock:Quesnel]","-0.9760810661791","-0.165367168331569","0.0101120663274367","0.232672705130863","1.2037028755423","te_bry"
"b[prev_std Stock:Raft]","-1.1172209733543","-0.194509760890405","-0.00200274191969986","0.167716083579826","0.942374814719033","te_bry"
"b[prev_std Stock:Scotch]","-0.963278603235962","-0.190940253703716","-0.010008121865243","0.146940220046599","0.737571151651153","te_bry"
"b[prev_std Stock:Seymour]","-1.29054083966511","-0.373597375804381","-0.0989757353501733","0.0389019772808681","0.411492972774675","te_bry"
"b[prev_std Stock:Stellako]","-0.918174006417013","-0.161940857205683","0.0112289328577992","0.200309888433281","1.10965728102248","te_bry"
"b[prev_std Stock:Weaver]","-1.35514581780065","-0.234702990939791","-0.0109150470541307","0.157287344769412","0.935153394971393","te_bry"
"b[prev_std Stock:Birkenhead]","-0.447839570987479","-0.0837048977947926","0.0165303115838085","0.143594318381252","0.579293684523641","te_mar"
"b[prev_std Stock:Bowron]","-0.485672836191153","-0.0701103207679834","0.0313040026915573","0.179793125821643","0.750290459854692","te_mar"
"b[prev_std Stock:Chilko]","-0.724467749854155","-0.181528584097255","-0.0351327570491423","0.0499226238037329","0.373220128536501","te_mar"
"b[prev_std Stock:E.Stuart]","-0.27016693178762","-0.0534574921289411","0.0256196011396717","0.130217655622483","0.419419113777025","te_mar"
"b[prev_std Stock:Gates]","-0.372764981213686","-0.0631187998557191","0.0272105319166228","0.162426150422036","0.601342436686856","te_mar"
"b[prev_std Stock:Harrison]","-0.770406512324916","-0.19252663918153","-0.0371103758297322","0.0662805062982516","0.465156231414751","te_mar"
"b[prev_std Stock:L.Shuswap]","-1.03626514736317","-0.36936448874276","-0.134133410529763","-0.014584373457775","0.14274750670248","te_mar"
"b[prev_std Stock:L.Stuart]","-0.272878472436595","-0.0276744794840919","0.0508730807475438","0.202877294131375","0.674292848628591","te_mar"
"b[prev_std Stock:Nadina]","-0.339698582954345","-0.0682838150049288","0.0126959747934833","0.119826885759811","0.451533970341752","te_mar"
"b[prev_std Stock:Pitt]","-0.268999503881035","-0.0477964812098053","0.0262068207622693","0.133519479329451","0.441843310980462","te_mar"
"b[prev_std Stock:Portage]","-0.457027512960655","-0.07026887538338","0.0235935401309916","0.169192363981915","0.717812108297438","te_mar"
"b[prev_std Stock:Quesnel]","-0.393941393864407","-0.0717803231285999","0.0283049162426445","0.166894428692376","0.606571530794272","te_mar"
"b[prev_std Stock:Raft]","-0.588050629399167","-0.110780134958885","-0.00286174687804605","0.0946471888519065","0.54554075162477","te_mar"
"b[prev_std Stock:Scotch]","-0.547413634412787","-0.100562489531697","0.00166372078729611","0.101046519953581","0.535031586729004","te_mar"
"b[prev_std Stock:Seymour]","-0.605172078255252","-0.175473733718692","-0.0366993972574802","0.0512993437358154","0.333498533743618","te_mar"
"b[prev_std Stock:Stellako]","-0.339122620755474","-0.0595838537737072","0.0244595365099087","0.149275942619132","0.546099678556","te_mar"
"b[prev_std Stock:Weaver]","-0.729584444329911","-0.155323765051345","-0.0219806084417353","0.0724653473063204","0.461887757533064","te_mar"
"b[prev_std Stock:Birkenhead]","-0.257771368269864","-0.00586658166742453","0.12780106945848","0.328246481362793","0.773253907785949","ven"
"b[prev_std Stock:Bowron]","-0.311670058744746","-0.00203612996587728","0.159560139358731","0.407674005356842","1.19048126784107","ven"
"b[prev_std Stock:Chilko]","-0.387554601386441","-0.0675186335759193","0.0549067376326273","0.229909949803775","0.743925615101782","ven"
"b[prev_std Stock:E.Stuart]","-0.26197749582481","0.0125374871153775","0.159053204324206","0.370303043585939","0.824398387875785","ven"
"b[prev_std Stock:Gates]","-0.676464473692066","-0.205301858013683","-0.0255813983081619","0.105340648345885","0.54948420448021","ven"
"b[prev_std Stock:Harrison]","-0.849062197388354","-0.325765633246327","-0.101224374453081","0.0401278182436408","0.435159128046529","ven"
"b[prev_std Stock:L.Shuswap]","-0.474334532956039","-0.101479866681802","0.0151629306633909","0.145199253318329","0.54889390312578","ven"
"b[prev_std Stock:L.Stuart]","-0.687418314146557","-0.303704760174964","-0.133287161607161","-0.0141857698676666","0.194208088241665","ven"
"b[prev_std Stock:Nadina]","-0.555755109449705","-0.164927011070268","-0.0219223136211027","0.0886544415052153","0.411824923447206","ven"
"b[prev_std Stock:Pitt]","-0.570340600595079","-0.140287438007166","-0.0052978092858109","0.137843120182395","0.6007069835719","ven"
"b[prev_std Stock:Portage]","-0.443163129935699","-0.0668870784010767","0.0570989158668656","0.242435583581273","0.793418449226947","ven"
"b[prev_std Stock:Quesnel]","-0.459187482693615","-0.0958689301035451","0.0272393487482847","0.178841218348903","0.547547788742609","ven"
"b[prev_std Stock:Raft]","-0.266295829690404","-0.0206019949365955","0.083792445956598","0.226950237830565","0.566750805556813","ven"
"b[prev_std Stock:Scotch]","-0.582978558317733","-0.151148439868182","-0.0109243471294973","0.110319381696052","0.517444006526646","ven"
"b[prev_std Stock:Seymour]","-0.503462699388259","-0.175439193214293","-0.0436207674936775","0.0547056386785788","0.296052586466","ven"
