"","2.5%","25%","50%","75%","97.5%",""
"b[(Intercept) Year:2017]","-2.00862830950896","-1.04210028171558","-0.629699719408533","-0.241292334716503","0.413799282350601","my_arc"
"b[(Intercept) Year:2018]","-2.47106314323912","-1.6700795993108","-1.27606293853152","-0.874319562531791","-0.230938737848658","my_arc"
"Sigma[Year:(Intercept),(Intercept)]","0.143327153606335","0.348170744054096","0.523571046233638","0.803291343919352","1.84441222470395","my_arc"
"b[(Intercept) Year:2008]","-0.758688710524131","-0.0820964018747951","0.257420728792323","0.583590318187278","1.27751499649405","pa_kab"
"b[(Intercept) Year:2009]","-0.469340002331164","-0.00790118958055943","0.221725003164651","0.448548236339294","0.880040703582272","pa_kab"
"b[(Intercept) Year:2010]","0.21482761638877","0.690436231084336","0.925070032277286","1.16050861488011","1.62314181282587","pa_kab"
"b[(Intercept) Year:2011]","0.0225817589934665","0.37074974258996","0.542244474088226","0.695824955542147","1.02790476169228","pa_kab"
"b[(Intercept) Year:2012]","-0.55553367629186","-0.128359940944089","0.0830903951509236","0.314156111139583","0.711605239507106","pa_kab"
"b[(Intercept) Year:2013]","-1.40868524796316","-0.969598280076619","-0.734060144940773","-0.49880042114981","-0.0158187000777521","pa_kab"
"b[(Intercept) Year:2014]","-1.01151094675792","-0.677825254924703","-0.495349998881141","-0.319370029917016","0.0442430555920871","pa_kab"
"b[(Intercept) Year:2015]","-1.26362563979027","-0.987817086644729","-0.841631195862124","-0.692683352419443","-0.401849599610726","pa_kab"
"b[(Intercept) Year:2016]","-0.113207774165649","0.462097651762531","0.739761507503164","1.01726917370296","1.56928287039037","pa_kab"
"b[(Intercept) Year:2017]","-2.72646129518661","-1.66880080807733","-1.15737320791446","-0.68607523338582","0.0895321953283703","pa_kab"
"b[(Intercept) Year:2018]","-2.74768617223574","-2.03180777991729","-1.64088612544903","-1.21468566976561","-0.430060855019518","pa_kab"
"Sigma[Year:(Intercept),(Intercept)]","0.223378410834751","0.532853508063652","0.807645591771434","1.21931531127833","2.60342733097897","pa_kab"
"b[(Intercept) Year:2008]","-0.302623842399183","0.367547258486982","0.723562451004319","1.09194766379333","1.86344482154504","pa_min"
"b[(Intercept) Year:2009]","-0.516847439405008","-0.0854253896507692","0.131986221058331","0.358697280031589","0.778080829828276","pa_min"
"b[(Intercept) Year:2010]","-0.151776826443286","0.253837452618015","0.468183157999656","0.66990811274656","1.08189897781613","pa_min"
"b[(Intercept) Year:2011]","0.162367951354346","0.570703565671212","0.777576079505148","0.977696954397543","1.36210823909912","pa_min"
"b[(Intercept) Year:2012]","-0.602014223389476","-0.144064870917202","0.0746746224644095","0.292558126583262","0.714671651831312","pa_min"
"b[(Intercept) Year:2013]","-0.806949326391608","-0.496432987902062","-0.33786033821061","-0.178118812299435","0.123302641011376","pa_min"
"b[(Intercept) Year:2014]","-0.918335964664884","-0.549098491484656","-0.359641210587021","-0.177303974176353","0.19026077681422","pa_min"
"b[(Intercept) Year:2015]","-1.78681602263881","-1.41841494644972","-1.22370505219779","-1.02535942711559","-0.644308548168883","pa_min"
"b[(Intercept) Year:2016]","-0.285932458192743","0.190428382795272","0.431103137103221","0.679149746047712","1.17548723484845","pa_min"
"b[(Intercept) Year:2017]","-1.94754125125008","-1.03458338337707","-0.617041405632785","-0.220998460926142","0.562681861467994","pa_min"
"b[(Intercept) Year:2018]","-2.7966781727045","-2.02411555737818","-1.62076806639613","-1.21753861938473","-0.531983906231002","pa_min"
"Sigma[Year:(Intercept),(Intercept)]","0.236502279109289","0.501611766255661","0.739834685420381","1.07447048345124","2.22365632454302","pa_min"
"b[(Intercept) Year:2008]","-0.482198681082639","0.0681900352097481","0.366537394613494","0.680660150077298","1.3099099311674","pa_pse"
"b[(Intercept) Year:2009]","-0.573634822710524","-0.0410008847595623","0.228844123143341","0.496181977751334","1.08091457451578","pa_pse"
"b[(Intercept) Year:2010]","-0.0104091470066534","0.401814360137654","0.618307962847843","0.829677641749574","1.25447327124508","pa_pse"
"b[(Intercept) Year:2011]","-0.0908274786677962","0.225693925086848","0.390273762676557","0.561877155904276","0.863939956420042","pa_pse"
"b[(Intercept) Year:2012]","-0.648253994790229","-0.195176305254294","0.0336536898579387","0.263416957506956","0.733484351126389","pa_pse"
"b[(Intercept) Year:2013]","-0.836671590271478","-0.520951806765319","-0.35734506374751","-0.186089034439827","0.13297008548326","pa_pse"
"b[(Intercept) Year:2014]","-1.01253312834082","-0.644891025446528","-0.463236956282773","-0.271988004878858","0.0897966946262807","pa_pse"
"b[(Intercept) Year:2015]","-1.38125433365288","-1.0508907641819","-0.882295324680061","-0.708223093972041","-0.359040690802294","pa_pse"
"b[(Intercept) Year:2016]","-0.26790263657047","0.238189167131556","0.490343657948782","0.738713166129219","1.25631030616147","pa_pse"
"b[(Intercept) Year:2017]","-2.02520563540237","-1.12329872096515","-0.68926407053092","-0.300676663940525","0.412269059444064","pa_pse"
"b[(Intercept) Year:2018]","-2.48907851440332","-1.71389434403134","-1.33444534306404","-0.938204489230359","-0.227586309244864","pa_pse"
"Sigma[Year:(Intercept),(Intercept)]","0.143291535297612","0.367573445752347","0.556700080302037","0.834560459684442","1.93776279738749","pa_pse"
"b[(Intercept) Year:2008]","-0.487557686382387","0.125859254082875","0.459738775387218","0.836658869416952","1.45731095055339","pa_ther"
"b[(Intercept) Year:2009]","-0.557174594217389","-0.119808487007356","0.107302883700277","0.338338395548096","0.788126444489145","pa_ther"
"b[(Intercept) Year:2010]","0.122156234275477","0.536482717604175","0.761570811742079","0.982935987018731","1.37321260035063","pa_ther"
"b[(Intercept) Year:2011]","-0.00908760282493114","0.382294280573814","0.572808025539705","0.770292585385532","1.15311957578628","pa_ther"
"b[(Intercept) Year:2012]","-0.516964785135468","-0.0474716947830168","0.19576118083232","0.438751959030609","0.92734195543884","pa_ther"
"b[(Intercept) Year:2013]","-1.00006290694062","-0.662898555737741","-0.490298804135747","-0.308990003758239","0.0492927060676605","pa_ther"
"b[(Intercept) Year:2014]","-1.07429760648586","-0.712079613845159","-0.517463209040065","-0.328763599080087","0.0306245448102785","pa_ther"
"b[(Intercept) Year:2015]","-1.38227285423733","-1.08041866400318","-0.927894685027133","-0.773303279110898","-0.482839501517883","pa_ther"
"b[(Intercept) Year:2016]","-0.405568573124324","0.103447589460362","0.35477086614529","0.61208449281923","1.11773207704092","pa_ther"
"b[(Intercept) Year:2017]","-2.18243090506672","-1.22412259830579","-0.778927745236799","-0.363234598822836","0.361083810172531","pa_ther"
"b[(Intercept) Year:2018]","-2.6079235210934","-1.88371345746913","-1.48060602418746","-1.08719149809768","-0.338281431337482","pa_ther"
"Sigma[Year:(Intercept),(Intercept)]","0.182885564746681","0.443946688571542","0.66414675125869","0.979370643367357","2.07412451949061","pa_ther"
"b[(Intercept) Year:2008]","-0.536595783075501","0.0452848810414488","0.331820602381497","0.64342986264447","1.30341724388086","prv"
"b[(Intercept) Year:2009]","-0.464539790787158","-0.00839378647281047","0.22513942184129","0.446896422937889","0.910380541136146","prv"
"b[(Intercept) Year:2010]","-0.00865396563214372","0.376315423272178","0.591432295941432","0.805595943145651","1.19620396573031","prv"
"b[(Intercept) Year:2011]","-0.104097979943908","0.217278587855013","0.370102891767111","0.534849036661653","0.858799205549895","prv"
"b[(Intercept) Year:2012]","-0.655816229254657","-0.209796753817593","0.0106010694569622","0.230618013802011","0.647408352683945","prv"
"b[(Intercept) Year:2013]","-0.918423559208995","-0.574358783514143","-0.403566928582281","-0.242341426862898","0.0780726596296599","prv"
"b[(Intercept) Year:2014]","-1.03989520673913","-0.661781406485988","-0.479529289191643","-0.292715844148047","0.0550878601844644","prv"
"b[(Intercept) Year:2015]","-1.24910397455589","-0.950666909084157","-0.784891686276968","-0.624911411563968","-0.298417299931908","prv"
"b[(Intercept) Year:2016]","-0.294306971716432","0.18345533897347","0.414767022944935","0.661052131967253","1.14218129440431","prv"
"b[(Intercept) Year:2017]","-1.92002025255388","-1.02349084370005","-0.596756822985125","-0.222443967883218","0.483252985394693","prv"
"b[(Intercept) Year:2018]","-2.45712270668464","-1.66198597586648","-1.22732067703724","-0.835077182594214","-0.180004853207299","prv"
"Sigma[Year:(Intercept),(Intercept)]","0.120587000027461","0.318508395185704","0.493977093815554","0.762381511270212","1.73225172161225","prv"
"b[(Intercept) Year:2008]","-0.928964044836018","-0.1583081480597","0.204126799963879","0.580134064784238","1.3798659700263","pspv"
"b[(Intercept) Year:2009]","-0.504685165116531","-0.0827012860110509","0.135769657252222","0.362424917703496","0.795263237109491","pspv"
"b[(Intercept) Year:2010]","0.0563208638441276","0.436848417159648","0.63544886791889","0.842964271974741","1.22619446300043","pspv"
"b[(Intercept) Year:2011]","-0.0565995410003222","0.243227054344205","0.402343314029181","0.556164328789422","0.869507719795933","pspv"
"b[(Intercept) Year:2012]","-0.596187412035789","-0.165125625471183","0.050440847724398","0.259796489329066","0.689902309663293","pspv"
"b[(Intercept) Year:2013]","-0.810476910007588","-0.486064156613351","-0.323840833005447","-0.161549133689575","0.150714679163768","pspv"
"b[(Intercept) Year:2014]","-1.04414713191591","-0.651866194620516","-0.467191209019623","-0.270847572902573","0.106864539864374","pspv"
"b[(Intercept) Year:2015]","-1.29626099597338","-1.0075742968803","-0.854684699897474","-0.703186406855879","-0.39537802935576","pspv"
"b[(Intercept) Year:2016]","-0.23038809590047","0.23582596791482","0.486766376982453","0.74501592989431","1.25108661024483","pspv"
"b[(Intercept) Year:2017]","-2.02585106484219","-1.12857999320597","-0.703096541220413","-0.316506236139377","0.35262263733966","pspv"
"b[(Intercept) Year:2018]","-2.51099238701421","-1.73451050082046","-1.34493415875405","-0.943311147542267","-0.26392178727635","pspv"
"Sigma[Year:(Intercept),(Intercept)]","0.146731952242333","0.360919352484608","0.552235141190204","0.834136769275652","1.89066718425994","pspv"
"b[(Intercept) Year:2008]","-0.570578177525568","0.0327601191417186","0.337432285790045","0.656585753557494","1.31175434685711","rlo"
"b[(Intercept) Year:2009]","-0.511264275802737","-0.0846147133046269","0.134004457180673","0.363828403376527","0.799943935469211","rlo"
"b[(Intercept) Year:2010]","1.42645845641485e-06","0.390936855505551","0.599661961151618","0.812196781769659","1.22277374718866","rlo"
"b[(Intercept) Year:2011]","-0.100149261156714","0.21122110671534","0.376245032554765","0.552980351713958","0.860955454530483","rlo"
"b[(Intercept) Year:2012]","-0.57831416095601","-0.145975318528919","0.070841891107174","0.283795605290856","0.721166787594569","rlo"
"b[(Intercept) Year:2013]","-0.840159549063728","-0.516857664259545","-0.348692397578929","-0.183802151522183","0.124528214262276","rlo"
"b[(Intercept) Year:2014]","-1.03508360767624","-0.642753512820661","-0.463148552809972","-0.266517994458612","0.0585609651011736","rlo"
"b[(Intercept) Year:2015]","-1.27382780335856","-0.99455573982575","-0.830885668905597","-0.674990062611963","-0.377166155591635","rlo"
"b[(Intercept) Year:2016]","-0.236458825256989","0.210976283998398","0.459534874144273","0.716467261781352","1.23277361901047","rlo"
"b[(Intercept) Year:2017]","-2.01310095505609","-1.08879215534679","-0.678978443496182","-0.281249889441193","0.387279409137637","rlo"
"b[(Intercept) Year:2018]","-2.47025781341965","-1.57640550069498","-1.14543873228218","-0.727414155593624","-0.0540212984358731","rlo"
"Sigma[Year:(Intercept),(Intercept)]","0.131435388479243","0.313367330420439","0.505353505288276","0.776863539290058","1.79437046256442","rlo"
"b[(Intercept) Year:2008]","-0.758574668849528","-0.110238572383019","0.199538635869006","0.5376394515564","1.3307732667671","sch"
"b[(Intercept) Year:2009]","-0.496549849543415","-0.0751285748322548","0.13184736424351","0.360816133094937","0.799893040924645","sch"
"b[(Intercept) Year:2010]","0.0457325988298001","0.428924823576471","0.639175672266638","0.841851933952242","1.22688592036804","sch"
"b[(Intercept) Year:2011]","-0.115844699334241","0.214859817205377","0.385373780236775","0.553317525666706","0.866804394910614","sch"
"b[(Intercept) Year:2012]","-0.612225900387232","-0.177130495468461","0.0435045492944535","0.276607379947222","0.712119132200033","sch"
"b[(Intercept) Year:2013]","-0.863670141048039","-0.550828932801911","-0.388700117467959","-0.223163104602463","0.10217355991029","sch"
"b[(Intercept) Year:2014]","-1.00205068227947","-0.617688968238385","-0.416605252723884","-0.225674117071566","0.167238148974018","sch"
"b[(Intercept) Year:2015]","-1.2912202625386","-0.98497270860565","-0.834020861805826","-0.679332796833573","-0.366243822043737","sch"
"b[(Intercept) Year:2016]","-0.241592172778005","0.215878697415959","0.456872098723223","0.720461252344922","1.22603749337259","sch"
"b[(Intercept) Year:2017]","-1.92311084312312","-1.05688278034921","-0.594731479660147","-0.227519905640948","0.440511752009717","sch"
"b[(Intercept) Year:2018]","-2.37028169139467","-1.60659370468252","-1.1974547725202","-0.787375015250134","-0.121526897881024","sch"
"Sigma[Year:(Intercept),(Intercept)]","0.114233417768467","0.315963939910076","0.496245831358783","0.762237687455943","1.73968607917385","sch"
"b[(Intercept) Year:2009]","-0.766621233269881","-0.183503642109155","0.112253856940568","0.399659381202704","0.968761521983724","smallUK"
"b[(Intercept) Year:2010]","0.0348817131959556","0.460593713693745","0.691323074830129","0.929551118949968","1.4007317012093","smallUK"
"b[(Intercept) Year:2011]","-0.0855598903484685","0.273516834312155","0.446298057063449","0.633438625925667","0.986506923686125","smallUK"
"b[(Intercept) Year:2012]","-1.08622802602485","-0.336007658505534","0.0440910067315527","0.429721710496742","1.22518296029253","smallUK"
"b[(Intercept) Year:2013]","-0.755221591248182","-0.0238785037159854","0.351834614800993","0.77623188351698","1.65256859840129","smallUK"
"b[(Intercept) Year:2014]","-1.0216491448887","-0.643570866469821","-0.462790370580156","-0.285059068969987","0.115077695411197","smallUK"
"b[(Intercept) Year:2015]","-1.31583797579876","-1.00702564090131","-0.851554840558387","-0.679601759296687","-0.331539318827805","smallUK"
"b[(Intercept) Year:2016]","-0.197568878844826","0.293542626037856","0.542787728868075","0.799639145078909","1.31625517377774","smallUK"
"b[(Intercept) Year:2017]","-2.0916923713585","-1.20774749126368","-0.75051561722896","-0.326695179300727","0.392483410481338","smallUK"
"b[(Intercept) Year:2018]","-2.60166449930747","-1.82831821467083","-1.41970607413489","-1.010426766122","-0.310080333812977","smallUK"
"Sigma[Year:(Intercept),(Intercept)]","0.181031196232777","0.455921689506473","0.692624855365264","1.03538348564695","2.28535409525214","smallUK"
"b[(Intercept) Year:2008]","-0.690845446861239","-0.0539322910685848","0.248988028141719","0.555256383641366","1.16224646083812","sp_des"
"b[(Intercept) Year:2009]","-0.439176046656905","-0.00786508053456654","0.208415093765827","0.426997330836607","0.833167527988096","sp_des"
"b[(Intercept) Year:2010]","0.127967423682138","0.50903648642504","0.711724228405812","0.90680399055718","1.29791708767258","sp_des"
"b[(Intercept) Year:2011]","-0.00674399062158145","0.297405371757848","0.467005176897453","0.633604458197441","0.947194590543791","sp_des"
"b[(Intercept) Year:2012]","-0.609961361308992","-0.20632987518262","0.0160953631585361","0.231415860325854","0.626153098481385","sp_des"
"b[(Intercept) Year:2013]","-0.958582108123993","-0.634317397597434","-0.464355519911591","-0.300629259502784","0.00377832628070309","sp_des"
"b[(Intercept) Year:2014]","-1.02499397491737","-0.669335639669635","-0.476336642008644","-0.28452297523254","0.0670639703732778","sp_des"
"b[(Intercept) Year:2015]","-1.30546263297287","-1.02593927965685","-0.881341118175808","-0.733508666357943","-0.44926739948297","sp_des"
"b[(Intercept) Year:2016]","-0.17904155999597","0.285835617532094","0.538319758432712","0.778891872508913","1.28407714000829","sp_des"
"b[(Intercept) Year:2018]","-2.36674960959279","-1.6777615057632","-1.28356775561057","-0.917924189102694","-0.271505845192481","sp_des"
"Sigma[Year:(Intercept),(Intercept)]","0.152209210823107","0.361232733692238","0.536795948996692","0.784679037603657","1.58240974707675","sp_des"
"b[(Intercept) Year:2008]","-0.484773539543497","0.0899398669115988","0.398845201962242","0.714266560659948","1.33878812653655","te_bry"
"b[(Intercept) Year:2009]","-0.446998216321114","-0.00338050752687882","0.227653518079979","0.451277595847141","0.913463056342412","te_bry"
"b[(Intercept) Year:2010]","-0.0696949955282308","0.339372690277339","0.552947947386698","0.757593807690177","1.1961192891814","te_bry"
"b[(Intercept) Year:2011]","-0.088285367220171","0.223821805834601","0.38971379602135","0.553968286945999","0.880477282865577","te_bry"
"b[(Intercept) Year:2012]","-0.580139187609716","-0.154519393552915","0.0515275742222164","0.267612200702127","0.684945449910923","te_bry"
"b[(Intercept) Year:2013]","-0.829867750254377","-0.529951489866822","-0.362067935511438","-0.194086887291012","0.110248866652431","te_bry"
"b[(Intercept) Year:2014]","-0.988684482838353","-0.624245251326857","-0.431611138828297","-0.240137506617312","0.128400627961085","te_bry"
"b[(Intercept) Year:2015]","-1.27585187600685","-0.968251704371649","-0.814164594152846","-0.645210594147871","-0.321214091682613","te_bry"
"b[(Intercept) Year:2016]","-0.215242472706514","0.265104640791375","0.518446373660927","0.773083922504282","1.28574499929013","te_bry"
"b[(Intercept) Year:2017]","-2.13225591632387","-1.1544193623629","-0.709375530185614","-0.31411069452278","0.356207115236579","te_bry"
"b[(Intercept) Year:2018]","-2.53473864397","-1.76258180750822","-1.33322361440259","-0.937339939222722","-0.206505111070373","te_bry"
"Sigma[Year:(Intercept),(Intercept)]","0.128109173703676","0.345171617708154","0.542043973416924","0.851407239176292","1.93354389208851","te_bry"
"b[(Intercept) Year:2009]","-0.764024945856011","-0.226529913993079","0.0353710044090781","0.303495404768043","0.84502289600897","te_mar"
"b[(Intercept) Year:2010]","-0.126544195627665","0.316168785889685","0.562736523639821","0.80769175552318","1.28527693635197","te_mar"
"b[(Intercept) Year:2011]","-0.16766710546776","0.185882959471741","0.371817190730996","0.546166172025458","0.898028851858938","te_mar"
"b[(Intercept) Year:2012]","-0.673346770059188","-0.214784818094053","0.00633824782466255","0.228847261653251","0.675734214087771","te_mar"
"b[(Intercept) Year:2013]","-0.911198729020587","-0.564665398968142","-0.394540884461228","-0.2312708282417","0.104371906533344","te_mar"
"b[(Intercept) Year:2014]","-1.03368524169805","-0.663484538288817","-0.467774355482505","-0.272580075442867","0.088525973558092","te_mar"
"b[(Intercept) Year:2015]","-1.24559758580601","-0.875020136878092","-0.684417204588846","-0.499314051474194","-0.102757594303931","te_mar"
"b[(Intercept) Year:2016]","-0.241608968184605","0.211343682715948","0.471117520651442","0.728443514194096","1.25164849885834","te_mar"
"b[(Intercept) Year:2017]","-2.08718512114886","-1.13921392312423","-0.682668398767852","-0.281544383020155","0.411403888702575","te_mar"
"b[(Intercept) Year:2018]","-2.52555125209182","-1.71527482791217","-1.29688936725341","-0.882346106462264","-0.126592884507901","te_mar"
"Sigma[Year:(Intercept),(Intercept)]","0.101998732318764","0.337915410405122","0.545826465253314","0.855689653271913","2.03548384064322","te_mar"
"b[(Intercept) Year:2008]","-0.537358090041827","0.045192163218978","0.343310230236727","0.654579264342783","1.27103396073942","ven"
"b[(Intercept) Year:2009]","-0.466715163261041","-0.067925862178718","0.162964927583308","0.382406764583633","0.804294234693097","ven"
"b[(Intercept) Year:2010]","0.0930296412728736","0.486985060519406","0.694645994943572","0.900804722982471","1.30177978205292","ven"
"b[(Intercept) Year:2011]","-0.0276141082191523","0.302164629555093","0.469477437697001","0.640050486632331","0.95954250476481","ven"
"b[(Intercept) Year:2012]","-0.563265383731352","-0.129263182493121","0.0789391725519385","0.298900041871637","0.739921411907885","ven"
"b[(Intercept) Year:2013]","-1.05814604344508","-0.682976605540822","-0.491138911234105","-0.288316806696845","0.0705284889940067","ven"
"b[(Intercept) Year:2014]","-1.23764035121566","-0.809624804001672","-0.598785445088907","-0.382598346884416","0.039181350885698","ven"
"b[(Intercept) Year:2015]","-1.22439943892511","-0.942090254336386","-0.796393611500484","-0.641608577783826","-0.335426570307161","ven"
"b[(Intercept) Year:2016]","-0.145971263773099","0.318213832291907","0.579925696738529","0.845641018572029","1.35682358941874","ven"
"b[(Intercept) Year:2017]","-1.89088226014982","-1.05859006657582","-0.652124891488418","-0.283740434088645","0.420541702375793","ven"
"b[(Intercept) Year:2018]","-2.30431131742092","-1.615779128464","-1.23188385595819","-0.862919892633367","-0.19344096850339","ven"
"Sigma[Year:(Intercept),(Intercept)]","0.156614657977677","0.363667871405312","0.550099428386123","0.8240494333873","1.74619769388289","ven"
