"","2.5%","25%","50%","75%","97.5%",""
"b[prev_std Stock:Quesnel]","-0.480003223980179","-0.0755687548334547","0.0123296463082849","0.141859897799849","0.572762658413518","pa_min"
"b[prev_std Stock:Scotch]","-0.503504654868383","-0.0788037034932298","0.0175757140282959","0.198248374089499","0.833761884609228","pa_min"
"b[prev_std Stock:Seymour]","-1.06844305527513","-0.383414475493603","-0.115559590765859","0.00121928534571174","0.263638499808545","pa_min"
"b[prev_std Stock:Stellako]","-0.193325609800074","0.0154871031936919","0.193479257353788","0.535140655293937","1.21103734916704","pa_min"
"b[prev_std Stock:Birkenhead]","-0.515039970644769","-0.0735883182564815","0.00149458907874902","0.0890602964133443","0.63696940509879","pa_pse"
"b[prev_std Stock:Chilko]","-0.409678121292895","-0.0655577977454265","0.00198072584744188","0.090273930495712","0.507400649902281","pa_pse"
"b[prev_std Stock:Gates]","-0.649963461963929","-0.0877794502050952","7.59526166853003e-05","0.0872227447955793","0.596633903759108","pa_pse"
"b[prev_std Stock:Nadina]","-0.646652126541019","-0.0833231721255818","0.000405615639918712","0.0894481666243553","0.643773345522331","pa_pse"
"b[prev_std Stock:Pitt]","-0.638212935947932","-0.117016904562309","-0.010482233507082","0.0553898197023699","0.484321494094587","pa_pse"
"b[prev_std Stock:Quesnel]","-0.336190965635948","-0.0346324080748954","0.0162797882648033","0.133036740998438","0.652543620848757","pa_pse"
"b[prev_std Stock:Scotch]","-0.679598651732508","-0.0952132096307125","-0.00269962867951774","0.0721005686307851","0.550659392313448","pa_pse"
"b[prev_std Stock:Seymour]","-0.450717165545415","-0.0539788450521018","0.00782988544567655","0.115159915704721","0.675637441706332","pa_pse"
"b[prev_std Stock:Stellako]","-1.03476101410019","-0.177586855639282","-0.0233635507935835","0.0286644053943192","0.341230549551416","pa_pse"
"b[prev_std Stock:Birkenhead]","-0.53964422029833","-0.0843812827337163","-0.00365549806417684","0.0476969759978956","0.410884758881449","pa_ther"
"b[prev_std Stock:Chilko]","-0.335835382361025","-0.0508884858847838","0.00218940356544963","0.0676441125698533","0.385381470008154","pa_ther"
"b[prev_std Stock:Gates]","-0.522967059116703","-0.0716820996142412","-0.00194376654039687","0.057506203456129","0.443927766653884","pa_ther"
"b[prev_std Stock:Nadina]","-0.546002304028188","-0.0746631675497292","-0.0027051722212077","0.0515333185975999","0.449585831960159","pa_ther"
"b[prev_std Stock:Pitt]","-0.431373408760672","-0.0532604840874741","0.0034360321790879","0.0785154513474675","0.504756982481839","pa_ther"
"b[prev_std Stock:Quesnel]","-0.443747956711287","-0.0895650144462603","-0.00647654442669325","0.0403335724296477","0.337519347083706","pa_ther"
"b[prev_std Stock:Scotch]","-0.311235905717119","-0.0324340851241266","0.00899799906042955","0.101216734306165","0.621896658514324","pa_ther"
"b[prev_std Stock:Seymour]","-0.388555345481582","-0.0516322857942423","0.00225382066420832","0.0699683172736758","0.460794849502569","pa_ther"
"b[prev_std Stock:Stellako]","-0.57141587831203","-0.0790888727722766","-0.000979913430050881","0.0611907442726822","0.517347802693638","pa_ther"
"b[prev_std Stock:Birkenhead]","-0.807346365683221","-0.0982060840572832","-0.000792930376824217","0.0859724244937735","0.845731587908624","pch_sal"
"b[prev_std Stock:Bowron]","-1.00664479570578","-0.106309653722423","-0.00152747753700303","0.0858136769008667","0.91468457227546","pch_sal"
"b[prev_std Stock:Chilko]","-0.914089001269614","-0.0920649602096451","-0.000194602442051898","0.0868956893612475","0.819561979497974","pch_sal"
"b[prev_std Stock:Gates]","-0.962691814057095","-0.105139056058279","-0.00187841065652033","0.0879273228892338","0.903900763728126","pch_sal"
"b[prev_std Stock:Nadina]","-0.89020984143886","-0.0866198269347094","0.0017769381854703","0.0979584452670898","0.837487976870663","pch_sal"
"b[prev_std Stock:Pitt]","-1.15715084348445","-0.125115028379456","-0.00509428125905186","0.0801448536368999","0.903108487420012","pch_sal"
"b[prev_std Stock:Quesnel]","-0.813508884642948","-0.0835688702098137","0.00227311036669542","0.112855501306928","0.900051415240265","pch_sal"
"b[prev_std Stock:Raft]","-0.908721196471541","-0.0965806953386424","0.000107611934110131","0.100187391219842","0.898172120062699","pch_sal"
"b[prev_std Stock:Scotch]","-0.848574827228428","-0.0800594814190159","0.00152192122896027","0.100770397598455","0.825715749630411","pch_sal"
"b[prev_std Stock:Seymour]","-1.01282276169496","-0.126786732150098","-0.00474199490603491","0.0697434322534511","0.608357787715844","pch_sal"
"b[prev_std Stock:Stellako]","-0.962392837924802","-0.0881755158440183","0.00108271881103028","0.109486731394001","0.875521484501909","pch_sal"
"b[prev_std Stock:Weaver]","-0.817133692652399","-0.10400104677849","-0.00151427151008482","0.0852099264391181","0.849947674125005","pch_sal"
"b[prev_std Stock:Birkenhead]","-1.07274799106044","-0.13429211403479","-0.00298715324895066","0.115300831424457","0.944258684416226","Picorna2_virus"
"b[prev_std Stock:Chilko]","-0.894096977910823","-0.11347248168496","0.00119555819998638","0.115794780748102","0.961635709662164","Picorna2_virus"
"b[prev_std Stock:Gates]","-1.0158855423545","-0.133702691587141","-0.00184407761783741","0.109105607027995","0.846295653873125","Picorna2_virus"
"b[prev_std Stock:Nadina]","-0.968111330533984","-0.0935473702926362","0.00522552706234008","0.143519436212445","1.05309761828484","Picorna2_virus"
"b[prev_std Stock:Pitt]","-1.32052017239667","-0.169385854380983","-0.00608755862219693","0.103640630995784","0.865338383399632","Picorna2_virus"
"b[prev_std Stock:Quesnel]","-0.839954729007843","-0.107150809801402","0.00274716126256561","0.147870931530316","1.02970026050933","Picorna2_virus"
"b[prev_std Stock:Scotch]","-0.927399568653127","-0.13207182290291","-0.00335729399772339","0.0990328245102854","0.75027522712186","Picorna2_virus"
"b[prev_std Stock:Seymour]","-0.948994583505318","-0.10941984246956","0.0016422395790841","0.12956369994073","1.01773512369403","Picorna2_virus"
"b[prev_std Stock:Stellako]","-0.961730799338615","-0.100025191285725","0.00942636909551816","0.182030832854973","1.33883958142111","Picorna2_virus"
"b[prev_std Stock:Weaver]","-1.00196411965734","-0.131899217644531","-0.000753024145197258","0.118643342409165","0.94795678416808","Picorna2_virus"
"b[prev_std Stock:Birkenhead]","-1.14093251580903","-0.13110598886157","0.00325719113918865","0.156083671146511","1.23902225553131","prv"
"b[prev_std Stock:Chilko]","-1.50734054645244","-0.285508888151627","-0.0380423206800635","0.0469984389330132","0.57325950767541","prv"
"b[prev_std Stock:Gates]","-1.15112207750568","-0.136776167731624","-0.000495581214915546","0.144868523565724","1.23093889983013","prv"
"b[prev_std Stock:Nadina]","-1.20974119441468","-0.129307694928325","0.00340441281405898","0.149189716249729","1.16943416035196","prv"
"b[prev_std Stock:Pitt]","-1.40745611500054","-0.18801923541735","-0.00762335649246559","0.115226938777723","1.06339926845238","prv"
"b[prev_std Stock:Quesnel]","-1.1833404146117","-0.12592804137961","0.00308678935855697","0.165085516163744","1.23233824577641","prv"
"b[prev_std Stock:Scotch]","-1.26079030829768","-0.138962834717888","-0.00106474040931457","0.137687300106005","1.15982762351346","prv"
"b[prev_std Stock:Seymour]","-1.19629960982222","-0.122253603963352","0.00477066032585286","0.179705674281011","1.42586416746594","prv"
"b[prev_std Stock:Stellako]","-1.0824669540914","-0.101474415646213","0.0129034152353247","0.239921206462109","1.61270418745588","prv"
"b[prev_std Stock:Birkenhead]","-0.532751117017371","-0.0741420126032802","0.00098112132852949","0.0894576238328036","0.551045807714016","pspv"
"b[prev_std Stock:Chilko]","-0.331729291093071","-0.0359656644752329","0.0174277365339942","0.128512839574071","0.536130481533162","pspv"
"b[prev_std Stock:Gates]","-0.646301604254945","-0.10830599990519","-0.00441127330700536","0.0609220104125243","0.439295093688767","pspv"
"b[prev_std Stock:Nadina]","-0.521199137930167","-0.0670182473638231","0.00446185117048907","0.104834137868114","0.627450625514843","pspv"
"b[prev_std Stock:Pitt]","-0.668007288859769","-0.166696652462991","-0.0315564962338822","0.0235055469064419","0.307420898559997","pspv"
"b[prev_std Stock:Quesnel]","-0.453307894093206","-0.0787875149076315","0.000517463918510504","0.0822105454064309","0.507995220904815","pspv"
"b[prev_std Stock:Scotch]","-0.679732197502629","-0.114087195737139","-0.00729561037439258","0.0568009677191356","0.461820656643758","pspv"
"b[prev_std Stock:Seymour]","-0.362459987221848","-0.047305996873032","0.0170595692590432","0.142069011336903","0.845305200238446","pspv"
"b[prev_std Stock:Stellako]","-0.564130249439724","-0.0653041417028871","0.00835930255511317","0.118795711482722","0.650585076833324","pspv"
"b[prev_std Stock:Chilko]","-0.92041413285631","-0.182944802558428","-0.0238674717464475","0.0451389125967305","0.42060119837432","Qin"
"b[prev_std Stock:Nadina]","-0.696405703049812","-0.0775779048796741","0.0105951675198723","0.154085527512054","1.06019281209357","Qin"
"b[prev_std Stock:Pitt]","-1.03704517566164","-0.134449325966081","-0.00653084926286497","0.0882256113226603","0.710029829045816","Qin"
"b[prev_std Stock:Quesnel]","-0.938348352970243","-0.152006533074753","-0.0128783123278215","0.0649363127520746","0.513169311964253","Qin"
"b[prev_std Stock:Scotch]","-0.736373701313072","-0.0778669731225159","0.0103095464032945","0.152145006078906","1.06632969895355","Qin"
"b[prev_std Stock:Seymour]","-0.627551051151475","-0.058360892109975","0.0246439315851658","0.219407035210799","1.17479995386446","Qin"
"b[prev_std Stock:Stellako]","-0.975599098885731","-0.136129917800503","-0.00419643788338923","0.0896059830065776","0.730151218887079","Qin"
"b[prev_std Stock:Birkenhead]","-0.723663642868248","-0.0853224375451831","0.00981625892389355","0.157258738949813","0.886148523474176","rlo"
"b[prev_std Stock:Chilko]","-0.549219738862075","-0.0672950348769403","0.0162599788378693","0.15737913481833","0.670147646550436","rlo"
"b[prev_std Stock:Gates]","-0.703932562585089","-0.101806987344038","0.00420780582759081","0.13619857721273","0.849534190117383","rlo"
"b[prev_std Stock:Nadina]","-0.949386013495295","-0.178307693889525","-0.0150976102606094","0.067873052224262","0.51416438166683","rlo"
"b[prev_std Stock:Pitt]","-0.657450468520801","-0.0904772658922212","0.00684416124136858","0.156212804915625","0.900343563901847","rlo"
"b[prev_std Stock:Quesnel]","-0.597384151755724","-0.0856682858044223","0.00813089125808562","0.130027972707148","0.621522697670795","rlo"
"b[prev_std Stock:Scotch]","-0.806964877086094","-0.122389777009632","-0.000723883016827061","0.112461476688046","0.755444270419975","rlo"
"b[prev_std Stock:Seymour]","-1.05388084156266","-0.36387882279737","-0.12230027381687","-0.00507054980402555","0.189575626307672","rlo"
"b[prev_std Stock:Stellako]","-0.563679381339182","-0.0431142347756162","0.0389269037032404","0.272728376369892","1.28268021783452","rlo"
"b[prev_std Stock:Birkenhead]","-0.888466897406463","-0.0961675647555856","-0.000797202718239783","0.0819453785396273","0.794576471461016","re_sal"
"b[prev_std Stock:Bowron]","-0.827965882670882","-0.0956328493515416","-0.000266002549681453","0.0981628340220627","0.845625778583227","re_sal"
"b[prev_std Stock:Chilko]","-0.876856511867615","-0.11766215656153","-0.00548896707810373","0.0631393364213364","0.604534997195139","re_sal"
"b[prev_std Stock:Gates]","-0.847707727978566","-0.105537167006466","-0.00088312898537002","0.0990000703155854","0.843110289439839","re_sal"
"b[prev_std Stock:Nadina]","-0.794085681673099","-0.085100825047678","0.0021445746025812","0.111024009532277","0.911752301654734","re_sal"
"b[prev_std Stock:Pitt]","-1.03331637146743","-0.138138759055003","-0.00448899601352211","0.0826678103643037","0.829458820904286","re_sal"
"b[prev_std Stock:Quesnel]","-0.770442836147616","-0.0805557222954005","0.00445278360441696","0.11511660092986","0.965538219755793","re_sal"
"b[prev_std Stock:Raft]","-0.80957811144839","-0.100717092762906","-0.00200335942805899","0.0866753760911361","0.890664762518384","re_sal"
"b[prev_std Stock:Scotch]","-0.789821085411588","-0.0690837842302276","0.00460141731704202","0.115540197185909","0.915431143603401","re_sal"
"b[prev_std Stock:Seymour]","-0.768099851671064","-0.0771001546143787","0.00256797461916044","0.11134517281104","0.885846967901793","re_sal"
"b[prev_std Stock:Stellako]","-0.784546097783228","-0.0791303216166688","0.00478871362728371","0.124774086151086","0.938165859854543","re_sal"
"b[prev_std Stock:Weaver]","-0.879912969357517","-0.109852078518012","-0.00135390824940128","0.0899190780789041","0.841901418301595","re_sal"
"b[prev_std Stock:Chilko]","-1.23700583239874","-0.215476217539397","-0.0299382063506377","0.0538631126996516","0.549599049300796","Rhabdo3_virus"
"b[prev_std Stock:Nadina]","-0.96047584345776","-0.106434878785741","0.00696450195551709","0.18500870370185","1.3486129222315","Rhabdo3_virus"
"b[prev_std Stock:Pitt]","-1.29827589678405","-0.182555542920393","-0.00961234701272137","0.0937764095166028","0.911545955971615","Rhabdo3_virus"
"b[prev_std Stock:Quesnel]","-1.02852474644754","-0.132947979895521","-0.00098432996952258","0.115040975515877","0.890626033390548","Rhabdo3_virus"
"b[prev_std Stock:Scotch]","-0.99229373814849","-0.104024301894861","0.00631350053501043","0.173140573962335","1.29134223092628","Rhabdo3_virus"
"b[prev_std Stock:Seymour]","-0.919841982963166","-0.0892859215920462","0.0160631381678937","0.205758060156966","1.41709661444106","Rhabdo3_virus"
"b[prev_std Stock:Stellako]","-1.21991491430363","-0.167501904640092","-0.00457085286663663","0.106218773858506","1.02059158522079","Rhabdo3_virus"
"b[prev_std Stock:Birkenhead]","-0.610402892174739","-0.105014593645887","-0.00568899883030542","0.0576459043769667","0.464565565964347","sch"
"b[prev_std Stock:Chilko]","-0.259088415436914","-0.0211668389165521","0.0259998719848151","0.160930300880697","0.699620358252228","sch"
"b[prev_std Stock:Gates]","-0.60584869580839","-0.0804750756935387","-0.000486875948723895","0.0758663254104618","0.575117319374663","sch"
"b[prev_std Stock:Nadina]","-0.415882161307444","-0.0482501612382189","0.00840169808783447","0.10898589715628","0.64082639854373","sch"
"b[prev_std Stock:Pitt]","-0.496084127530178","-0.0950586979946938","-0.00567838664849344","0.0512834224239264","0.381426327913341","sch"
"b[prev_std Stock:Quesnel]","-0.750946982290796","-0.119043918151151","-0.00818234769110712","0.0498947278123216","0.393473750739662","sch"
"b[prev_std Stock:Scotch]","-0.368836750922712","-0.0479338524152762","0.00941885393433469","0.109535964737437","0.628574928345316","sch"
"b[prev_std Stock:Seymour]","-0.835983935351288","-0.119454094608983","-0.00853969724871009","0.0517997363935682","0.431345521629937","sch"
"b[prev_std Stock:Stellako]","-0.767054872420587","-0.0994659701675305","-0.00397384366557126","0.0671934963832917","0.550374556663198","sch"
"b[prev_std Stock:Birkenhead]","-1.37569050910388","-0.193867157047874","-0.00899484630773138","0.106238814879478","0.92186848514294","smallUK"
"b[prev_std Stock:Chilko]","-0.563446192091123","-0.0365223569289383","0.049142646622384","0.348660717605983","1.59976091929695","smallUK"
"b[prev_std Stock:Gates]","-1.74727265594847","-0.44820432712518","-0.0842540007051643","0.0120500750044592","0.42861568768429","smallUK"
"b[prev_std Stock:Nadina]","-1.14561100938499","-0.128491195390774","0.00341060766882299","0.169609931011904","1.18833636755103","smallUK"
"b[prev_std Stock:Pitt]","-1.57742447643119","-0.232957898718933","-0.0154088813104814","0.0880457312790873","0.864129876314864","smallUK"
"b[prev_std Stock:Quesnel]","-1.03212146788587","-0.0900654468605093","0.0138123809490672","0.217871374448078","1.54639975550484","smallUK"
"b[prev_std Stock:Scotch]","-1.1334970870007","-0.124024255219101","0.00340839218186332","0.165986308879914","1.27870483920092","smallUK"
"b[prev_std Stock:Seymour]","-0.949232450860899","-0.109344062471722","0.00853355701378209","0.205147409459613","1.51279908216122","smallUK"
"b[prev_std Stock:Stellako]","-0.97349002315573","-0.0963094268830572","0.0112760712794306","0.198655615987695","1.66325923013316","smallUK"
