"","2.5%","25%","50%","75%","97.5%",""
"b[(Intercept) Stock:L.Stuart]","-0.467372178746105","-0.117732758944776","-0.0170423193249771","0.0430197336097074","0.321582034856221","ven"
"b[(Intercept) Stock:Nadina]","-0.479876927523777","-0.147950148719273","-0.0373347611269074","0.0206465864439825","0.212127804835747","ven"
"b[(Intercept) Stock:Pitt]","-0.163990038843469","-0.00142541503451718","0.0743447616998134","0.217146650497035","0.6051758755072","ven"
"b[(Intercept) Stock:Quesnel]","-0.519002516275992","-0.189394152208648","-0.0631885412482484","0.00116924582717775","0.149424551387837","ven"
"b[(Intercept) Stock:Raft]","-0.454379308773371","-0.0921134413590546","-0.00761020280219799","0.0591844419101277","0.374094913117121","ven"
"b[(Intercept) Stock:Scotch]","-0.37362492329932","-0.088548022617143","-0.00640487739908243","0.0583460132875911","0.308909468303612","ven"
"b[(Intercept) Stock:Seymour]","-0.355886764482267","-0.0773392367216708","-0.00284484311141999","0.0652845971499057","0.302052400644387","ven"
"b[(Intercept) Stock:Stellako]","-0.514103781427365","-0.17000451669323","-0.0471039946529056","0.0142508304130914","0.20257313632421","ven"
"b[(Intercept) Stock:Weaver]","-0.376652770246916","-0.0727467662740267","0.00253928249832606","0.0865335320227727","0.49274775369802","ven"
"b[(Intercept) Stock:Birkenhead]","-0.235976101744622","-0.0442026890091829","-0.00215276761879149","0.0242551348355687","0.191503000771698","richness"
"b[(Intercept) Stock:Bowron]","-0.219763202982624","-0.0300303946593088","0.000234854479683993","0.0357911604503124","0.234721992011974","richness"
"b[(Intercept) Stock:Chilko]","-0.20682699662962","-0.0339910673620285","-0.000628507808579694","0.0302945997534161","0.198719910954305","richness"
"b[(Intercept) Stock:E.Stuart]","-0.109466817282825","-0.008369399066199","0.0125460128666277","0.0741545177560787","0.330461946830782","richness"
"b[(Intercept) Stock:Gates]","-0.146755069315948","-0.0175320888214312","0.00555379580712602","0.0503909065888526","0.262809202391587","richness"
"b[(Intercept) Stock:Harrison]","-0.193557957715234","-0.0288838247178676","0.00109372660221711","0.0380850205410819","0.22301887928156","richness"
"b[(Intercept) Stock:L.Shuswap]","-0.203351906466285","-0.0298913069952457","0.000806090644013095","0.0367866670386058","0.230246992170018","richness"
"b[(Intercept) Stock:L.Stuart]","-0.27759732497388","-0.0547203904689996","-0.00446235982359141","0.0210957965405972","0.142838853317053","richness"
"b[(Intercept) Stock:Nadina]","-0.245360282940943","-0.0392617496523323","-0.00156073600914396","0.0264492095141763","0.179545791008593","richness"
"b[(Intercept) Stock:Pitt]","-0.14445299222946","-0.0165809392717174","0.00534292378807468","0.05373947139436","0.297681468160684","richness"
"b[(Intercept) Stock:Portage]","-0.289932580946707","-0.0467661638598531","-0.00257193618895635","0.0258965214509487","0.197739294943705","richness"
"b[(Intercept) Stock:Quesnel]","-0.309153227416202","-0.061792715173668","-0.00733627611466295","0.0138272498519648","0.134086787759572","richness"
"b[(Intercept) Stock:Raft]","-0.234004972316854","-0.0330303047121697","9.43385201472353e-05","0.03321314175174","0.227473412283587","richness"
"b[(Intercept) Stock:Scotch]","-0.238324785235108","-0.039255471473023","-0.000721727278179276","0.027851396851144","0.189853416048239","richness"
"b[(Intercept) Stock:Seymour]","-0.250752249953799","-0.0448736174586635","-0.00330587944268026","0.0228239968029132","0.163596786223929","richness"
"b[(Intercept) Stock:Stellako]","-0.30871682971852","-0.0584166270632534","-0.00773001671219916","0.0161517922850036","0.139207661103475","richness"
"b[(Intercept) Stock:Weaver]","-0.137650067121999","-0.0129904199710505","0.00850353734048853","0.061649266658412","0.324443818580873","richness"
"b[(Intercept) Stock:Birkenhead]","-0.295005167847578","-0.0604010240092201","-0.00488496276140471","0.0211226544759631","0.167924827472236","rib"
"b[(Intercept) Stock:Bowron]","-0.261278789513427","-0.0384145868055698","4.39003141177123e-05","0.0353768634003971","0.253220427356953","rib"
"b[(Intercept) Stock:Chilko]","-0.256035706134306","-0.0445511219867496","-0.00201755442670516","0.0267955593132581","0.199888517188549","rib"
"b[(Intercept) Stock:E.Stuart]","-0.142018659670006","-0.0142172283051907","0.00902443686775675","0.0710161781008286","0.351516449850168","rib"
"b[(Intercept) Stock:Gates]","-0.140053879148981","-0.0159767385151523","0.00750843723809261","0.0642551164797125","0.349890618808657","rib"
"b[(Intercept) Stock:Harrison]","-0.22439475480103","-0.0311036347525373","0.00140282258798135","0.0421690972467834","0.265062200332641","rib"
"b[(Intercept) Stock:L.Shuswap]","-0.217419709518523","-0.0344096946462288","0.000752973536532392","0.0392796188917156","0.240838240256089","rib"
"b[(Intercept) Stock:L.Stuart]","-0.305316676643778","-0.0610766999592535","-0.00529898926319992","0.0194040536713792","0.177761144343439","rib"
"b[(Intercept) Stock:Nadina]","-0.283233034216064","-0.049558038776857","-0.00331656318166961","0.0241383851551977","0.180093014025688","rib"
"b[(Intercept) Stock:Pitt]","-0.152925327422062","-0.0164140061006402","0.00752749614423021","0.0637193897209844","0.32705026742235","rib"
"b[(Intercept) Stock:Portage]","-0.317113047609637","-0.0485955144869177","-0.00358870009192605","0.0252366209410478","0.205198987643842","rib"
"b[(Intercept) Stock:Quesnel]","-0.367714386685103","-0.0728622052385395","-0.0107158703436408","0.0127238107034537","0.14278995764427","rib"
"b[(Intercept) Stock:Raft]","-0.201816017767075","-0.0271234529304361","0.00191700264556708","0.0412407872191582","0.267923020649077","rib"
"b[(Intercept) Stock:Scotch]","-0.289784929240717","-0.0473051462638057","-0.00251611289889163","0.0254739521204224","0.192776129766111","rib"
"b[(Intercept) Stock:Seymour]","-0.238606537331614","-0.0406102764699008","-0.000545681056366227","0.0317115817573251","0.210451587063124","rib"
"b[(Intercept) Stock:Stellako]","-0.323436762124943","-0.0632707959615887","-0.00772270234533633","0.0166836877633594","0.154654892913053","rib"
"b[(Intercept) Stock:Weaver]","-0.155530123974505","-0.0126581753934656","0.0109195220754813","0.0726256286466973","0.347381788388238","rib"
"b[prev_std Stock:Birkenhead]","-0.620182265021105","-0.084583352642921","-0.00223247554761661","0.0673516492471573","0.528125793758999","arena1"
"b[prev_std Stock:Chilko]","-0.609663889007877","-0.154552942934894","-0.0340006243793958","0.0125872923681139","0.248580041010531","arena1"
"b[prev_std Stock:E.Stuart]","-0.550922224404506","-0.0728646272922421","0.00046212043928255","0.0763207297536977","0.582352599330496","arena1"
"b[prev_std Stock:Gates]","-0.658149921533519","-0.0895948451683817","-0.00224004813647359","0.0679736692387098","0.574460871236104","arena1"
"b[prev_std Stock:Harrison]","-0.550790326503293","-0.0719372799336557","0.000884947735634118","0.0781708929693402","0.640949743519442","arena1"
"b[prev_std Stock:L.Shuswap]","-0.563359669788422","-0.0758417043677419","-0.000287290823714498","0.0711241712830103","0.57363000195957","arena1"
"b[prev_std Stock:L.Stuart]","-0.572616563087621","-0.0710626673999165","0.000714978423004683","0.0776113189300246","0.588473441115042","arena1"
"b[prev_std Stock:Nadina]","-0.5656304091566","-0.0746579761367324","-0.000571708259067766","0.0722041804311829","0.642149029300784","arena1"
"b[prev_std Stock:Pitt]","-0.311881542630891","-0.0234852312046962","0.0293584121911779","0.135011599105281","0.559289716563331","arena1"
"b[prev_std Stock:Quesnel]","-0.508362219328519","-0.0646016739411849","0.00320268976470535","0.0939969139105144","0.687933629738929","arena1"
"b[prev_std Stock:Scotch]","-0.603878025598692","-0.0833918035064699","-0.000616820024903583","0.0691552123855414","0.545933424347592","arena1"
"b[prev_std Stock:Seymour]","-0.543373025335481","-0.0720942245567573","0.000758628319528305","0.0775186391633948","0.613437969981004","arena1"
"b[prev_std Stock:Stellako]","-0.546302372997484","-0.0699417040902606","0.0033774443481417","0.0882327877529964","0.648522861116613","arena1"
"b[prev_std Stock:Weaver]","-0.595210194853376","-0.0770184931593601","7.47465411436368e-05","0.0782304303523149","0.592298483264466","arena1"
"b[prev_std Stock:Birkenhead]","-0.2366311975476","-0.0362703038358181","0.000756943190209553","0.0431587664869305","0.26746862731441","arena2"
"b[prev_std Stock:Chilko]","-0.283360555497169","-0.0517459375081215","-0.00422656498596385","0.0248170120266416","0.201642659332863","arena2"
"b[prev_std Stock:E.Stuart]","-0.260917634752014","-0.0361043892614322","0.00073270775771917","0.0443155220753148","0.297843803357435","arena2"
"b[prev_std Stock:Gates]","-0.298021915371233","-0.0498949542341689","-0.00263972011191816","0.0321656040618578","0.21760904034694","arena2"
"b[prev_std Stock:Harrison]","-0.24826657928778","-0.038495449926743","6.14248794953974e-05","0.0392460645457666","0.243358505931772","arena2"
"b[prev_std Stock:L.Shuswap]","-0.357510947470718","-0.0742565796727627","-0.0133745386953714","0.0136488451005724","0.153496122539905","arena2"
"b[prev_std Stock:L.Stuart]","-0.19236156775557","-0.0211254905503867","0.00633522821779116","0.0671803135455765","0.409617102395752","arena2"
"b[prev_std Stock:Nadina]","-0.238033590791384","-0.0375307391606337","0.000844096812263331","0.0428167344134344","0.253448721073486","arena2"
"b[prev_std Stock:Pitt]","-0.338866943695282","-0.0601258668596571","-0.00498525766093016","0.0248847783672142","0.207235521954917","arena2"
"b[prev_std Stock:Quesnel]","-0.198957871142156","-0.0261103065763856","0.00551582716036462","0.0605713321914199","0.332928836628905","arena2"
"b[prev_std Stock:Scotch]","-0.201538215598749","-0.0239452144609447","0.00525986979617941","0.0599341034049082","0.321548751287496","arena2"
"b[prev_std Stock:Seymour]","-0.294634720798973","-0.0425728079110485","-0.000313439898336085","0.0391690745162852","0.271361257470444","arena2"
"b[prev_std Stock:Stellako]","-0.186837164542034","-0.0253019105452534","0.00563236107566137","0.0624322304588136","0.362772981986096","arena2"
"b[prev_std Stock:Weaver]","-0.300060835222724","-0.0415209254939761","-0.000800882512729195","0.0362887702896476","0.26472190098515","arena2"
"b[prev_std Stock:Birkenhead]","-0.789395842514977","-0.0818960039828519","-0.0002832042235576","0.0687880118355532","0.623469280510089","ascv"
"b[prev_std Stock:Chilko]","-0.754444919277992","-0.0842621634333381","2.19091521757194e-05","0.0670971626244466","0.582755146667892","ascv"
"b[prev_std Stock:E.Stuart]","-0.699864987025256","-0.0766701761316002","-0.000220898115250922","0.0776595792660039","0.745558577467465","ascv"
"b[prev_std Stock:Gates]","-0.718798721527072","-0.0856172179138316","-0.00114619462353387","0.0649878059899228","0.675544002068392","ascv"
"b[prev_std Stock:Harrison]","-0.662424312748269","-0.071304458917618","0.00136212032077966","0.0833418933137886","0.741269769773951","ascv"
"b[prev_std Stock:L.Shuswap]","-0.752441263068751","-0.0733897138488945","0.00128987932302918","0.0800775838081988","0.694266578528158","ascv"
"b[prev_std Stock:L.Stuart]","-0.709009494228071","-0.0693991341798382","0.000895789436619378","0.0824226033323726","0.685750282805526","ascv"
"b[prev_std Stock:Nadina]","-0.734713506649023","-0.0696488001374247","0.000338567231987759","0.0790346793554115","0.713257371275758","ascv"
"b[prev_std Stock:Pitt]","-0.763180212823933","-0.0793325230635065","-0.000260839383543544","0.0757748345720831","0.66259654561355","ascv"
"b[prev_std Stock:Quesnel]","-0.652081616257033","-0.062243276652621","0.00183387469159657","0.0953069153753961","0.827515598307546","ascv"
"b[prev_std Stock:Scotch]","-0.7409473314664","-0.0770496669520124","-0.000471177054069409","0.0757406294645801","0.673968185874265","ascv"
"b[prev_std Stock:Seymour]","-0.662493569757753","-0.0681617439153414","-3.99479226013843e-06","0.073803145232796","0.764634349878325","ascv"
"b[prev_std Stock:Stellako]","-0.681997808061844","-0.0733438126845377","0.000861933423141006","0.0831462951277578","0.772401522898843","ascv"
"b[prev_std Stock:Weaver]","-0.757630229941712","-0.086779438668334","-6.3129269042497e-05","0.0706438344736166","0.615716963708196","ascv"
"b[prev_std Stock:Birkenhead]","-0.301164131251535","-0.0467109944059395","-0.00198990643511516","0.0314631524138792","0.225161836723666","c_b_cys"
"b[prev_std Stock:Bowron]","-0.290749675857179","-0.0339221790969992","0.000391927929316045","0.0428018425460651","0.30278861699775","c_b_cys"
"b[prev_std Stock:Chilko]","-0.195847421211844","-0.0181668624895787","0.0073669162011713","0.0649020520627078","0.40003024720942","c_b_cys"
"b[prev_std Stock:E.Stuart]","-0.286840840875048","-0.0360693023812118","0.000869417327456247","0.0431887174866655","0.315059279208917","c_b_cys"
"b[prev_std Stock:Gates]","-0.406255055445818","-0.0620035569041032","-0.0053928430962039","0.0231826396265915","0.214075631505891","c_b_cys"
"b[prev_std Stock:Harrison]","-0.194622107291893","-0.0277585792774717","0.00343403884563024","0.0470473230303632","0.25856383800915","c_b_cys"
"b[prev_std Stock:L.Shuswap]","-0.435212243295724","-0.0692900315778059","-0.00812254562394283","0.0183055641676168","0.179697065342883","c_b_cys"
"b[prev_std Stock:L.Stuart]","-0.209373287831079","-0.0213156430010624","0.00797436917925093","0.0688816767367828","0.415727998908833","c_b_cys"
"b[prev_std Stock:Nadina]","-0.262157684072497","-0.0356872103209383","0.000575580297830745","0.0443701274911071","0.320070158818176","c_b_cys"
"b[prev_std Stock:Pitt]","-0.352350798224145","-0.0685875009598799","-0.00807596341600486","0.0190613679976686","0.184430692435625","c_b_cys"
"b[prev_std Stock:Quesnel]","-0.203999380199038","-0.0246495692606796","0.00470813020865723","0.0628265658761806","0.436757010902581","c_b_cys"
"b[prev_std Stock:Raft]","-0.173871151708719","-0.0192488838639234","0.00723975507883099","0.0666265316445081","0.381925974967735","c_b_cys"
"b[prev_std Stock:Scotch]","-0.335136503113171","-0.0461936151601347","-0.0014128477487531","0.0325037221353373","0.255589063682766","c_b_cys"
"b[prev_std Stock:Seymour]","-0.316980027050433","-0.0456278879024466","-0.00117458086883043","0.0343119636054295","0.286372092892372","c_b_cys"
"b[prev_std Stock:Stellako]","-0.306699679197924","-0.0400117733790452","0.000524704076195298","0.0420499854651365","0.319427011536616","c_b_cys"
"b[prev_std Stock:Weaver]","-0.371825326572376","-0.0522806848433576","-0.00207187713405778","0.0302074906683223","0.241542413397236","c_b_cys"
"b[prev_std Stock:Birkenhead]","-0.538687848524522","-0.15525888931449","-0.0275458387105287","0.0241260534738435","0.265946919131582","ce_sha"
"b[prev_std Stock:Bowron]","-0.502288014095548","-0.0809830466127536","0.000821979729775376","0.0859613936944489","0.510518082870747","ce_sha"
"b[prev_std Stock:Chilko]","-0.62659913298016","-0.177220501778027","-0.0312141482511085","0.0219741877630158","0.254448901748568","ce_sha"
"b[prev_std Stock:E.Stuart]","-0.715938831762618","-0.167244478571929","-0.0278638295286104","0.0316103854538793","0.316892924487476","ce_sha"
"b[prev_std Stock:Gates]","-0.651110622977609","-0.159124556154726","-0.0222357178530612","0.0362446115166802","0.361157344754246","ce_sha"
"b[prev_std Stock:Harrison]","-0.312550740286924","-0.053411483206051","0.00782764982728562","0.102103977694579","0.453677005477191","ce_sha"
"b[prev_std Stock:L.Shuswap]","-0.0982777626158768","0.0126447909774689","0.113202118994241","0.281465384372888","0.62756997893528","ce_sha"
"b[prev_std Stock:L.Stuart]","-0.699289383746359","-0.118489284007857","-0.00711812287415929","0.0608098659945914","0.455782730890969","ce_sha"
"b[prev_std Stock:Nadina]","-0.472061512680528","-0.0671629517249731","0.00417884464379372","0.101144819614814","0.534379158090523","ce_sha"
"b[prev_std Stock:Pitt]","-0.389992984391083","-0.0643814556220465","0.00319172065522623","0.0888691947983644","0.399354166822211","ce_sha"
"b[prev_std Stock:Quesnel]","-0.482949318841907","-0.17428023699418","-0.0530210727164687","0.00678101075234007","0.173238258133767","ce_sha"
"b[prev_std Stock:Raft]","-0.521210468016227","-0.175591157840142","-0.0433621712476454","0.0132452878288789","0.22799552012505","ce_sha"
"b[prev_std Stock:Scotch]","-0.323614824765915","-0.0284942557008908","0.0253645660517491","0.173189332366207","0.759762669098425","ce_sha"
